t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502516114.828353882,-1.604404330,0.736599982,1.070565343,0.125319228,-0.586005151,-0.002363059,0.013975371,0.013506228,1.421406627,0.680000000,1.490000000,1.010000000,-0.500000000,-0.180000000,-0.030000000,0.001745329,0.024260077,-0.076619954,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.395999908,0.000000000,0.000000000,2.000000000
1502516114.829314232,-1.604404330,0.736599982,1.070565343,0.125319228,-0.586005151,-0.002363059,0.013975371,0.013506228,1.421406627,0.680000000,1.490000000,1.010000000,-0.500000000,-0.180000000,-0.030000000,0.001745329,0.024260077,-0.076619954,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.335000038,0.000000000,1.000000000,3.000000000
1502516114.853047371,-1.597729445,0.716139078,1.070639968,0.141516417,-0.573029816,-0.001393088,0.014596408,0.014329702,1.420483351,0.660000000,1.480000000,1.010000000,-0.510000000,-0.200000000,-0.030000000,0.002094395,0.024783675,-0.076096355,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,2.875000000,0.000000000,1.000000000,2.000000000
1502516114.854130268,-1.597729445,0.716139078,1.070639968,0.141516417,-0.573029816,-0.001393088,0.014596408,0.014329702,1.420483351,0.660000000,1.480000000,1.010000000,-0.510000000,-0.200000000,-0.030000000,0.002094395,0.024783675,-0.076096355,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.684999943,0.000000000,0.000000000,3.000000000
1502516114.878496170,-1.593167424,0.701531231,1.070521116,0.150913820,-0.571708202,-0.001222183,0.012845991,0.013778768,1.420715213,0.650000000,1.470000000,1.010000000,-0.500000000,-0.210000000,-0.030000000,0.003316126,0.024434610,-0.076270888,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.198999882,1.000000000,0.000000000,2.000000000
1502516114.878570080,-1.593167424,0.701531231,1.070521116,0.150913820,-0.571708202,-0.001222183,0.012845991,0.013778768,1.420715213,0.650000000,1.470000000,1.010000000,-0.500000000,-0.210000000,-0.030000000,0.003316126,0.024434610,-0.076270888,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.444999933,1.000000000,1.000000000,3.000000000
1502516114.903272390,-1.590128064,0.691921651,1.070244670,0.159521937,-0.569216251,-0.001361508,0.011005357,0.012829527,1.421254992,0.640000000,1.460000000,1.010000000,-0.490000000,-0.220000000,-0.020000000,0.004014257,0.025132741,-0.076619954,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,2.792000055,1.000000000,1.000000000,2.000000000
1502516114.904342175,-1.590128064,0.691921651,1.070244670,0.159521937,-0.569216251,-0.001361508,0.011005357,0.012829527,1.421254992,0.640000000,1.460000000,1.010000000,-0.490000000,-0.220000000,-0.020000000,0.004014257,0.025132741,-0.076619954,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.926000118,1.000000000,0.000000000,3.000000000
1502516114.943936586,-1.584694028,0.677480280,1.069927812,0.169884533,-0.571000516,-0.001794993,0.010207000,0.012242259,1.421847463,0.610000000,1.460000000,1.010000000,-0.460000000,-0.220000000,-0.030000000,0.003141593,0.025132741,-0.077318086,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.454999924,0.000000000,0.000000000,2.000000000
1502516114.945213795,-1.584694028,0.677480280,1.069927812,0.169884533,-0.571000516,-0.001794993,0.010207000,0.012242259,1.421847463,0.610000000,1.460000000,1.010000000,-0.460000000,-0.220000000,-0.030000000,0.003141593,0.025132741,-0.077318086,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.381999969,0.000000000,1.000000000,3.000000000
1502516114.968929052,-1.580731153,0.667690635,1.069952965,0.179890051,-0.571234107,-0.002092743,0.010153848,0.013585808,1.421910763,0.600000000,1.450000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.002443461,0.027052603,-0.077318086,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,2.914000034,0.000000000,1.000000000,2.000000000
1502516114.969085693,-1.580731153,0.667690635,1.069952965,0.179890051,-0.571234107,-0.002092743,0.010153848,0.013585808,1.421910763,0.600000000,1.450000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.002443461,0.027052603,-0.077318086,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.719000101,0.000000000,0.000000000,3.000000000
1502516114.994230032,-1.580731153,0.667690635,1.069952965,0.179890051,-0.571234107,-0.002092743,0.010153848,0.013585808,1.421910763,0.600000000,1.450000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.002443461,0.027052603,-0.077318086,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.487999916,1.000000000,1.000000000,3.000000000
1502516114.995076180,-1.580731153,0.667690635,1.069952965,0.179890051,-0.571234107,-0.002092743,0.010153848,0.013585808,1.421910763,0.600000000,1.450000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.002443461,0.027052603,-0.077318086,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.227999926,1.000000000,0.000000000,2.000000000
1502516115.019037962,-1.570391417,0.643827438,1.069861293,0.201099649,-0.572665751,-0.002473747,0.010359852,0.013918097,1.421291351,0.600000000,1.450000000,1.010000000,-0.460000000,-0.240000000,-0.030000000,0.002967060,0.028797933,-0.078190750,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,2.878000021,1.000000000,1.000000000,2.000000000
1502516115.020405769,-1.570391417,0.643827438,1.069861293,0.201099649,-0.572665751,-0.002473747,0.010359852,0.013918097,1.421291351,0.600000000,1.450000000,1.010000000,-0.460000000,-0.240000000,-0.030000000,0.002967060,0.028797933,-0.078190750,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,3.990000010,1.000000000,0.000000000,3.000000000
1502516115.060497999,-1.557785392,0.616782725,1.069820762,0.229254782,-0.588179469,-0.002856041,0.010831054,0.012856996,1.420995116,0.570000000,1.440000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.004188790,0.024958208,-0.079063415,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,3.473999977,0.000000000,0.000000000,2.000000000
1502516115.061996460,-1.557785392,0.616782725,1.069820762,0.229254782,-0.588179469,-0.002856041,0.010831054,0.012856996,1.420995116,0.570000000,1.440000000,1.010000000,-0.460000000,-0.230000000,-0.020000000,0.004188790,0.024958208,-0.079063415,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,3.391999960,0.000000000,1.000000000,3.000000000
1502516115.085007429,-1.550912976,0.603583813,1.069807887,0.247102186,-0.580359101,-0.002766410,0.005479049,0.013833338,1.420443177,0.550000000,1.440000000,1.020000000,-0.440000000,-0.230000000,-0.020000000,0.003490659,0.026703538,-0.078190750,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,2.950999975,0.000000000,1.000000000,2.000000000
1502516115.085737228,-1.550912976,0.603583813,1.069807887,0.247102186,-0.580359101,-0.002766410,0.005479049,0.013833338,1.420443177,0.550000000,1.440000000,1.020000000,-0.440000000,-0.230000000,-0.020000000,0.003490659,0.026703538,-0.078190750,1.050000000,0.000000000,0.000000000,0.000000000,0.000000000,3.753999949,0.000000000,0.000000000,3.000000000
1502516115.109955311,-1.541331172,0.585377872,1.070104957,0.261934131,-0.566938281,-0.002647220,0.010843065,0.015671568,1.419258118,0.550000000,1.440000000,1.020000000,-0.440000000,-0.230000000,-0.020000000,0.002967060,0.028623400,-0.076969020,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.253000021,1.000000000,0.000000000,2.000000000
1502516115.110204935,-1.541331172,0.585377872,1.070104957,0.261934131,-0.566938281,-0.002647220,0.010843065,0.015671568,1.419258118,0.550000000,1.440000000,1.020000000,-0.440000000,-0.230000000,-0.020000000,0.002967060,0.028623400,-0.076969020,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.513999939,1.000000000,1.000000000,3.000000000
1502516115.135098457,-1.536696434,0.576462328,1.070370197,0.268094301,-0.558888674,-0.001928989,0.012626989,0.015273081,1.419057846,0.530000000,1.430000000,1.010000000,-0.450000000,-0.240000000,-0.020000000,0.003665191,0.028274334,-0.075223691,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,2.884000063,1.000000000,1.000000000,2.000000000
1502516115.135917664,-1.536696434,0.576462328,1.070370197,0.268094301,-0.558888674,-0.001928989,0.012626989,0.015273081,1.419057846,0.530000000,1.430000000,1.010000000,-0.450000000,-0.240000000,-0.020000000,0.003665191,0.028274334,-0.075223691,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.990999937,1.000000000,0.000000000,3.000000000
1502516115.176037312,-1.527495384,0.560204029,1.069845557,0.277737528,-0.539248943,-0.001685303,0.007583507,0.014080668,1.420503736,0.520000000,1.430000000,1.010000000,-0.460000000,-0.230000000,-0.030000000,0.004363323,0.026529005,-0.072780230,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.539999962,0.000000000,0.000000000,2.000000000
1502516115.176535606,-1.527495384,0.560204029,1.069845557,0.277737528,-0.539248943,-0.001685303,0.007583507,0.014080668,1.420503736,0.520000000,1.430000000,1.010000000,-0.460000000,-0.230000000,-0.030000000,0.004363323,0.026529005,-0.072780230,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.431999922,0.000000000,1.000000000,3.000000000
1502516115.201233625,-1.522965550,0.551859200,1.069754481,0.281288862,-0.528417766,-0.001712472,0.006089702,0.014966178,1.421802759,0.510000000,1.420000000,1.010000000,-0.440000000,-0.230000000,-0.030000000,0.004886922,0.026529005,-0.069289571,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,2.986000061,0.000000000,1.000000000,2.000000000
1502516115.201316118,-1.522965550,0.551859200,1.069754481,0.281288862,-0.528417766,-0.001712472,0.006089702,0.014966178,1.421802759,0.510000000,1.420000000,1.010000000,-0.440000000,-0.230000000,-0.030000000,0.004886922,0.026529005,-0.069289571,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.816999912,0.000000000,0.000000000,3.000000000
1502516115.226154566,-1.518191814,0.543450058,1.069901466,0.284308225,-0.517553031,-0.001546794,0.006792763,0.015118996,1.422931075,0.490000000,1.420000000,1.010000000,-0.440000000,-0.230000000,-0.030000000,0.004363323,0.028448867,-0.064751715,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.551000118,1.000000000,1.000000000,3.000000000
1502516115.226438046,-1.518191814,0.543450058,1.069901466,0.284308225,-0.517553031,-0.001546794,0.006792763,0.015118996,1.422931075,0.490000000,1.420000000,1.010000000,-0.440000000,-0.230000000,-0.030000000,0.004363323,0.028448867,-0.064751715,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.279999971,1.000000000,0.000000000,2.000000000
1502516115.251557350,-1.513384461,0.534786165,1.070306778,0.286855876,-0.507132173,-0.000948839,0.009513782,0.014843429,1.424626470,0.470000000,1.410000000,1.020000000,-0.460000000,-0.230000000,-0.030000000,0.004188790,0.029496064,-0.060213859,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,2.950000048,1.000000000,1.000000000,2.000000000
1502516115.252181530,-1.513384461,0.534786165,1.070306778,0.286855876,-0.507132173,-0.000948839,0.009513782,0.014843429,1.424626470,0.470000000,1.410000000,1.020000000,-0.460000000,-0.230000000,-0.030000000,0.004188790,0.029496064,-0.060213859,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.026000023,1.000000000,0.000000000,3.000000000
1502516115.292436838,-1.504011154,0.518217385,1.070088983,0.290219724,-0.487080455,-0.000453978,0.008957322,0.016189037,1.429489255,0.460000000,1.410000000,1.020000000,-0.470000000,-0.230000000,-0.030000000,0.004363323,0.028099801,-0.055501470,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.599999905,0.000000000,0.000000000,2.000000000
1502516115.295321941,-1.504011154,0.518217385,1.070088983,0.290219724,-0.487080455,-0.000453978,0.008957322,0.016189037,1.429489255,0.460000000,1.410000000,1.020000000,-0.470000000,-0.230000000,-0.030000000,0.004363323,0.028099801,-0.055501470,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.500000000,0.000000000,1.000000000,3.000000000
1502516115.316869020,-1.494727612,0.502404988,1.069803834,0.291639239,-0.467361689,-0.000451830,0.005714727,0.015977804,1.435916305,0.450000000,1.400000000,1.020000000,-0.460000000,-0.230000000,-0.030000000,0.004188790,0.026179939,-0.051138147,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.836999893,0.000000000,0.000000000,3.000000000
1502516115.317276955,-1.494727612,0.502404988,1.069803834,0.291639239,-0.467361689,-0.000451830,0.005714727,0.015977804,1.435916305,0.450000000,1.400000000,1.020000000,-0.460000000,-0.230000000,-0.030000000,0.004188790,0.026179939,-0.051138147,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.026999950,0.000000000,1.000000000,2.000000000
1502516115.343014240,-1.494727612,0.502404988,1.069803834,0.291639239,-0.467361689,-0.000451830,0.005714727,0.015977804,1.435916305,0.440000000,1.400000000,1.020000000,-0.440000000,-0.240000000,-0.030000000,0.003839724,0.026354472,-0.045029495,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.299000025,1.000000000,0.000000000,2.000000000
1502516115.344468355,-1.494727612,0.502404988,1.069803834,0.291639239,-0.467361689,-0.000451830,0.005714727,0.015977804,1.435916305,0.440000000,1.400000000,1.020000000,-0.440000000,-0.240000000,-0.030000000,0.003839724,0.026354472,-0.045029495,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.588999987,1.000000000,1.000000000,3.000000000
1502516115.367550611,-1.482899904,0.481463403,1.069515347,0.284893900,-0.432083726,-0.000973453,0.006888719,0.016483508,1.443987012,0.440000000,1.390000000,1.020000000,-0.440000000,-0.250000000,-0.020000000,0.004188790,0.028972466,-0.039444441,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,2.983999968,1.000000000,1.000000000,2.000000000
1502516115.368308067,-1.482899904,0.481463403,1.069515347,0.284893900,-0.432083726,-0.000973453,0.006888719,0.016483508,1.443987012,0.440000000,1.390000000,1.020000000,-0.440000000,-0.250000000,-0.020000000,0.004188790,0.028972466,-0.039444441,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.021999836,1.000000000,0.000000000,3.000000000
1502516115.408304930,-1.478192806,0.473114014,1.069954753,0.283222646,-0.423637390,-0.000781042,0.009700392,0.016166527,1.448043227,0.430000000,1.390000000,1.020000000,-0.440000000,-0.250000000,-0.020000000,0.004363323,0.029496064,-0.032463124,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.565000057,0.000000000,0.000000000,2.000000000
1502516115.408379793,-1.478192806,0.473114014,1.069954753,0.283222646,-0.423637390,-0.000781042,0.009700392,0.016166527,1.448043227,0.430000000,1.390000000,1.020000000,-0.440000000,-0.250000000,-0.020000000,0.004363323,0.029496064,-0.032463124,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.532000065,0.000000000,1.000000000,3.000000000
1502516115.434069633,-1.473494411,0.465123892,1.069944620,0.281696439,-0.416196793,-0.000621531,0.010620659,0.015420072,1.452670813,0.420000000,1.380000000,1.020000000,-0.450000000,-0.250000000,-0.020000000,0.005235988,0.027925268,-0.024434610,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.066999912,0.000000000,1.000000000,2.000000000
1502516115.434340954,-1.473494411,0.465123892,1.069944620,0.281696439,-0.416196793,-0.000621531,0.010620659,0.015420072,1.452670813,0.420000000,1.380000000,1.020000000,-0.450000000,-0.250000000,-0.020000000,0.005235988,0.027925268,-0.024434610,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,3.819000006,0.000000000,0.000000000,3.000000000
1502516115.458119631,-1.473494411,0.465123892,1.069944620,0.281696439,-0.416196793,-0.000621531,0.010620659,0.015420072,1.452670813,0.400000000,1.370000000,1.020000000,-0.440000000,-0.260000000,-0.020000000,0.004363323,0.026179939,-0.016406095,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.323999882,1.000000000,0.000000000,2.000000000
1502516115.458163023,-1.473494411,0.465123892,1.069944620,0.281696439,-0.416196793,-0.000621531,0.010620659,0.015420072,1.452670813,0.400000000,1.370000000,1.020000000,-0.440000000,-0.260000000,-0.020000000,0.004363323,0.026179939,-0.016406095,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.630000114,1.000000000,1.000000000,3.000000000
1502516115.483029127,-1.461027503,0.445741743,1.069166064,0.282494962,-0.407566041,-0.001502112,0.003437728,0.017466772,1.465317965,0.400000000,1.360000000,1.020000000,-0.430000000,-0.270000000,-0.020000000,0.004014257,0.028274334,-0.007853982,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.013999939,1.000000000,1.000000000,2.000000000
1502516115.483088732,-1.461027503,0.445741743,1.069166064,0.282494962,-0.407566041,-0.001502112,0.003437728,0.017466772,1.465317965,0.400000000,1.360000000,1.020000000,-0.430000000,-0.270000000,-0.020000000,0.004014257,0.028274334,-0.007853982,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.059999943,1.000000000,0.000000000,3.000000000
1502516115.525189877,-1.446152449,0.420971423,1.069405913,0.295216441,-0.421026856,-0.001812527,0.009889997,0.016705643,1.482705951,0.380000000,1.350000000,1.020000000,-0.440000000,-0.280000000,-0.030000000,0.004537856,0.024958208,0.007853982,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.585000038,0.000000000,0.000000000,2.000000000
1502516115.525263309,-1.446152449,0.420971423,1.069405913,0.295216441,-0.421026856,-0.001812527,0.009889997,0.016705643,1.482705951,0.380000000,1.350000000,1.020000000,-0.440000000,-0.280000000,-0.030000000,0.004537856,0.024958208,0.007853982,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,3.559000015,0.000000000,1.000000000,3.000000000
