t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1504185345.540353060,0.101207629,0.171240717,0.749707699,-0.003015528,-0.110730514,0.067286432,-0.022216158,0.012392112,1.540082932,0.340000000,-0.140000000,0.690000000,-0.130000000,0.050000000,-0.030000000,-0.017627825,-0.046425758,0.053581608,0.720000000,-0.029526820,0.152725816,0.000000000,82.517150879,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.573463917,0.103605017,0.167310521,0.753417730,0.012538902,-0.098037697,0.061750274,-0.018757714,0.012127602,1.539505720,0.330000000,-0.140000000,0.690000000,-0.120000000,0.040000000,-0.030000000,-0.017627825,-0.045378561,0.053407075,0.720000000,-0.015287988,0.137453234,0.000000000,101.241905212,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.606982231,0.104897812,0.166201696,0.754428744,0.017655231,-0.093388043,0.059509613,-0.017858043,0.011954225,1.540554285,0.330000000,-0.140000000,0.690000000,-0.120000000,0.040000000,-0.030000000,-0.018500490,-0.043982297,0.053232542,0.740000000,-0.002454376,0.123707911,0.000000000,103.254058838,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.639961004,0.107114188,0.164561078,0.756478488,0.027839161,-0.083845086,0.055315513,-0.015946142,0.011220931,1.540039062,0.330000000,-0.140000000,0.690000000,-0.120000000,0.040000000,-0.030000000,-0.018500490,-0.043982297,0.053232542,0.740000000,0.009095551,0.111337120,0.000000000,88.845321655,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.674205065,0.108906262,0.163916349,0.757390678,0.036398098,-0.072935998,0.049842771,-0.016245415,0.010175285,1.540841937,0.330000000,-0.140000000,0.690000000,-0.110000000,0.030000000,-0.030000000,-0.018849556,-0.043807764,0.053407075,0.720000000,0.019461670,0.100203408,0.000000000,86.583694458,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.706866503,0.109887756,0.163354620,0.758253992,0.040453445,-0.067587867,0.047419082,-0.014918527,0.010376245,1.540412784,0.330000000,-0.140000000,0.690000000,-0.110000000,0.030000000,-0.030000000,-0.019896753,-0.042935100,0.053232542,0.720000000,0.028807060,0.090183067,0.000000000,92.503974915,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.741229057,0.111205980,0.162832543,0.759191513,0.044518542,-0.062398955,0.045296874,-0.013664154,0.010502132,1.540790081,0.320000000,-0.140000000,0.690000000,-0.100000000,0.030000000,-0.030000000,-0.020594885,-0.042586034,0.053232542,0.720000000,0.042911540,0.081164760,0.000000000,91.398536682,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.774623394,0.113755122,0.162497520,0.760723174,0.052426986,-0.051790159,0.041454438,-0.015011901,0.010873936,1.540707827,0.320000000,-0.140000000,0.690000000,-0.100000000,0.020000000,-0.030000000,-0.021642083,-0.042236968,0.053058009,0.720000000,0.055529913,0.073048284,0.000000000,85.674606323,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.807451487,0.116212927,0.162198082,0.761965930,0.057214476,-0.046610408,0.040195815,-0.014353426,0.008936606,1.540885687,0.320000000,-0.140000000,0.700000000,-0.100000000,0.020000000,-0.020000000,-0.023736478,-0.041713369,0.053058009,0.720000000,0.066937055,0.065743456,0.000000000,84.886054993,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.839756727,0.118258104,0.162143826,0.763249338,0.062332448,-0.041443650,0.039540742,-0.014058891,0.008659599,1.541610479,0.320000000,-0.150000000,0.700000000,-0.090000000,0.020000000,-0.020000000,-0.024783675,-0.041538836,0.053058009,0.710000000,0.077238894,0.059169110,0.000000000,85.310028076,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.874074936,0.120252892,0.161873534,0.764564991,0.067566849,-0.036615890,0.039427962,-0.013349796,0.007453178,1.541741848,0.320000000,-0.150000000,0.700000000,-0.090000000,0.020000000,-0.020000000,-0.025656340,-0.041364303,0.053058009,0.720000000,0.092080532,0.053252199,0.000000000,79.407951355,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.907358170,0.120252892,0.161873534,0.764564991,0.067566849,-0.036615890,0.039427962,-0.013349796,0.007453178,1.541741848,0.320000000,-0.150000000,0.700000000,-0.090000000,0.010000000,-0.010000000,-0.027227136,-0.040666172,0.053058009,0.720000000,0.105438650,0.047926979,0.000000000,78.370384216,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.939827442,0.120252892,0.161873534,0.764564991,0.067566849,-0.036615890,0.039427962,-0.013349796,0.007453178,1.541741848,0.320000000,-0.160000000,0.700000000,-0.080000000,0.010000000,-0.010000000,-0.028099801,-0.040142573,0.053058009,0.710000000,0.111881555,0.037478201,0.000000000,83.178558350,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185345.974091291,0.121391274,0.162322029,0.764713764,0.071873918,-0.031382259,0.038507909,-0.013839745,0.008078245,1.541851759,0.320000000,-0.160000000,0.700000000,-0.080000000,0.010000000,-0.010000000,-0.028972466,-0.039444441,0.053058009,0.710000000,0.117596772,0.022473757,0.000000000,72.382225037,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.006623983,0.121391274,0.162322029,0.764713764,0.071873918,-0.031382259,0.038507909,-0.013839745,0.008078245,1.541851759,0.320000000,-0.160000000,0.700000000,-0.080000000,0.000000000,-0.010000000,-0.030019663,-0.038746309,0.053058009,0.720000000,0.128381682,0.014596382,0.000000000,74.803672791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.040435791,0.138072148,0.165668711,0.775592208,0.094839871,-0.018038291,0.047804084,-0.011273122,0.002029408,1.541861653,0.320000000,-0.160000000,0.700000000,-0.080000000,0.010000000,-0.010000000,-0.031415927,-0.037699112,0.052708943,0.720000000,0.138189779,0.001825961,0.000000000,72.251426697,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.073870897,0.140084267,0.166392848,0.776801884,0.109881192,-0.010045648,0.055268187,-0.010722267,-0.000990493,1.541991115,0.320000000,-0.170000000,0.700000000,-0.070000000,0.000000000,-0.020000000,-0.032986723,-0.036477381,0.052883476,0.720000000,0.146967487,-0.009642655,0.000000000,70.470245361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.107694626,0.143656299,0.168000698,0.779333651,0.132539228,0.005312616,0.067077897,-0.010595460,-0.002059652,1.542557836,0.320000000,-0.180000000,0.700000000,-0.070000000,0.000000000,-0.020000000,-0.037000980,-0.033335789,0.053058009,0.720000000,0.160482887,-0.019950940,0.000000000,67.192878723,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.139802217,0.145965829,0.168619156,0.780877352,0.140312433,0.011909075,0.071224988,-0.008641102,-0.001870548,1.542707682,0.320000000,-0.180000000,0.700000000,-0.070000000,0.000000000,-0.010000000,-0.039095375,-0.031590459,0.053232542,0.720000000,0.172704929,-0.029251645,0.000000000,73.499694824,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.173756361,0.147780135,0.169502124,0.782269180,0.146026313,0.018141840,0.074540727,-0.009143920,-0.003803379,1.542963266,0.320000000,-0.180000000,0.700000000,-0.070000000,0.000000000,-0.010000000,-0.041538836,-0.029845130,0.053232542,0.720000000,0.183732123,-0.037633209,0.000000000,75.644378662,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.206986427,0.151504278,0.171373010,0.784947634,0.152500749,0.029462822,0.079026081,-0.007559916,-0.005266224,1.543188810,0.330000000,-0.200000000,0.710000000,-0.060000000,0.000000000,-0.010000000,-0.045029495,-0.027401669,0.053058009,0.740000000,0.187846353,-0.045101346,0.000000000,63.670501709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.240074873,0.157289386,0.174149051,0.789670527,0.157786369,0.040749062,0.084571339,-0.003488307,-0.011170937,1.542691588,0.330000000,-0.210000000,0.700000000,-0.060000000,0.000000000,-0.020000000,-0.046425758,-0.026354472,0.052883476,0.750000000,0.191807798,-0.051951847,0.000000000,67.113250732,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.274090290,0.160906956,0.176135510,0.793005228,0.156791121,0.049482457,0.087264732,-0.000889354,-0.015122899,1.543332577,0.330000000,-0.210000000,0.700000000,-0.070000000,0.010000000,-0.020000000,-0.047647489,-0.025307274,0.053058009,0.750000000,0.195133851,-0.057997804,0.000000000,73.074913025,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.306660891,0.162780747,0.177215204,0.794261336,0.155554980,0.053347129,0.088234536,-0.000740458,-0.016814632,1.543872952,0.340000000,-0.210000000,0.700000000,-0.060000000,0.010000000,-0.010000000,-0.049218285,-0.024085544,0.053407075,0.740000000,0.198157009,-0.063454005,0.000000000,70.513816833,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.339940548,0.166374803,0.179182321,0.797556877,0.150177941,0.059049219,0.088655740,0.001012786,-0.018712614,1.543972850,0.340000000,-0.220000000,0.700000000,-0.070000000,0.010000000,-0.010000000,-0.051312680,-0.022689280,0.053407075,0.740000000,0.201053856,-0.068452492,0.000000000,70.094604492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.373092651,0.169630751,0.181434646,0.800609767,0.143587038,0.063955858,0.088870019,0.001800752,-0.023133900,1.543849945,0.340000000,-0.220000000,0.700000000,-0.070000000,0.020000000,-0.010000000,-0.053232542,-0.021642083,0.053407075,0.760000000,0.203536429,-0.072888904,0.000000000,70.643005371,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.407015562,0.169630751,0.181434646,0.800609767,0.143587038,0.063955858,0.088870019,0.001800752,-0.023133900,1.543849945,0.340000000,-0.230000000,0.710000000,-0.070000000,0.030000000,-0.010000000,-0.056897734,-0.019722221,0.053407075,0.760000000,0.200064956,-0.076842518,0.000000000,77.249839783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.439718485,0.172478586,0.183469176,0.804264843,0.135388508,0.066889726,0.089356042,0.004043160,-0.022936054,1.543567181,0.340000000,-0.240000000,0.710000000,-0.070000000,0.030000000,0.000000000,-0.057421332,-0.019547688,0.053581608,0.760000000,0.197090299,-0.074829353,0.000000000,79.644699097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.474519253,0.175658017,0.186013073,0.808528185,0.118886657,0.068192899,0.087610722,0.006516338,-0.028123414,1.544021845,0.340000000,-0.240000000,0.710000000,-0.070000000,0.040000000,-0.010000000,-0.057595865,-0.019547688,0.053581608,0.770000000,0.188654528,-0.067346418,0.000000000,82.802665710,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.506686211,0.178177968,0.187945634,0.812187374,0.107610904,0.067884117,0.086224318,0.007057690,-0.029278448,1.544282794,0.350000000,-0.250000000,0.720000000,-0.070000000,0.040000000,-0.010000000,-0.057246799,-0.019722221,0.053756141,0.770000000,0.175452713,-0.060611776,0.000000000,79.415870667,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.539739847,0.178177968,0.187945634,0.812187374,0.107610904,0.067884117,0.086224318,0.007057690,-0.029278448,1.544282794,0.350000000,-0.250000000,0.720000000,-0.070000000,0.050000000,-0.010000000,-0.057595865,-0.019722221,0.054105207,0.760000000,0.163543749,-0.054550598,0.000000000,84.050666809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.573055029,0.181070179,0.190816671,0.817235351,0.091146290,0.066347487,0.084924504,0.006110501,-0.030012902,1.544478416,0.350000000,-0.260000000,0.730000000,-0.070000000,0.050000000,-0.010000000,-0.057770398,-0.019896753,0.054105207,0.760000000,0.152845344,-0.054745339,0.000000000,97.724327087,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.610791206,0.181070179,0.190816671,0.817235351,0.091146290,0.066347487,0.084924504,0.006110501,-0.030012902,1.544478416,0.350000000,-0.260000000,0.730000000,-0.080000000,0.060000000,-0.010000000,-0.056199602,-0.021467550,0.053930674,0.770000000,0.143208607,-0.049270805,0.000000000,100.064590454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.642677069,0.182035610,0.191685170,0.818855882,0.086013511,0.065577835,0.084629409,0.007471067,-0.029634716,1.544295907,0.350000000,-0.260000000,0.730000000,-0.080000000,0.060000000,-0.010000000,-0.056199602,-0.021467550,0.053930674,0.770000000,0.128887746,-0.044343725,0.000000000,114.498367310,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.687059641,0.184332743,0.195753053,0.825663745,0.077954113,0.068083912,0.091129199,0.006175282,-0.029914947,1.544743180,0.350000000,-0.260000000,0.730000000,-0.080000000,0.070000000,-0.010000000,-0.051487213,-0.025132741,0.053930674,0.770000000,0.104707092,-0.039909352,0.000000000,99.344200134,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.717391968,0.184332743,0.195753053,0.825663745,0.077954113,0.068083912,0.091129199,0.006175282,-0.029914947,1.544743180,0.350000000,-0.260000000,0.730000000,-0.080000000,0.080000000,-0.020000000,-0.049218285,-0.027052603,0.054105207,0.770000000,0.082920715,-0.035918417,0.000000000,103.691574097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.747746229,0.185013577,0.198288888,0.830043793,0.062367704,0.068314493,0.094613284,0.003590204,-0.025238754,1.544299722,0.350000000,-0.260000000,0.730000000,-0.080000000,0.080000000,-0.010000000,-0.046949357,-0.028797933,0.054105207,0.770000000,0.063330300,-0.032326575,0.000000000,95.853683472,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185346.778367758,0.185295537,0.199228168,0.831242144,0.056981672,0.067849435,0.094228007,0.002200073,-0.023529934,1.544701338,0.350000000,-0.260000000,0.740000000,-0.080000000,0.080000000,-0.010000000,-0.045029495,-0.030194196,0.054105207,0.760000000,0.051349957,-0.029093918,0.000000000,83.472076416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
