t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502508699.634096146,-0.263137132,-0.778441370,1.060740471,-0.000001003,-0.000021647,-0.000049146,0.008961528,0.007753847,1.525732279,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.638000011,1.000000000,1.000000000,3.000000000
1502508699.658702850,-0.263137132,-0.778441370,1.060740471,-0.000001003,-0.000021647,-0.000049146,0.008961528,0.007753847,1.525732279,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.162000179,1.000000000,1.000000000,2.000000000
1502508699.658739328,-0.263137132,-0.778441370,1.060740471,-0.000001003,-0.000021647,-0.000049146,0.008961528,0.007753847,1.525732279,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.763999939,1.000000000,0.000000000,3.000000000
1502508699.699694395,-0.263124526,-0.778409362,1.060745597,0.000005687,0.000014587,-0.000027713,0.008957687,0.007768411,1.525813341,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.197000027,0.000000000,0.000000000,2.000000000
1502508699.699826479,-0.263124526,-0.778409362,1.060745597,0.000005687,0.000014587,-0.000027713,0.008957687,0.007768411,1.525813341,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.655000210,0.000000000,1.000000000,3.000000000
1502508699.724340439,-0.263135433,-0.778427362,1.060727954,0.000003460,0.000009784,-0.000026415,0.008960954,0.007665292,1.525757313,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.098000050,0.000000000,1.000000000,2.000000000
1502508699.724636078,-0.263135433,-0.778427362,1.060727954,0.000003460,0.000009784,-0.000026415,0.008960954,0.007665292,1.525757313,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.705999851,0.000000000,0.000000000,3.000000000
1502508699.749343872,-0.263135433,-0.778427362,1.060727954,0.000003460,0.000009784,-0.000026415,0.008960954,0.007665292,1.525757313,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.131999969,1.000000000,0.000000000,2.000000000
1502508699.750308990,-0.263135433,-0.778427362,1.060727954,0.000003460,0.000009784,-0.000026415,0.008960954,0.007665292,1.525757313,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.637000084,1.000000000,1.000000000,3.000000000
1502508699.774636269,-0.263108939,-0.778393865,1.060754657,0.000018159,0.000037889,0.000000920,0.008968474,0.007792935,1.525774121,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.164999962,1.000000000,1.000000000,2.000000000
1502508699.774715662,-0.263108939,-0.778393865,1.060754657,0.000018159,0.000037889,0.000000920,0.008968474,0.007792935,1.525774121,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.034033920,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.806000233,1.000000000,0.000000000,3.000000000
1502508699.815171719,-0.263115317,-0.778409600,1.060742974,-0.000000371,0.000028426,0.000015224,0.009043403,0.007816347,1.525692105,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.229000092,0.000000000,0.000000000,2.000000000
1502508699.816265106,-0.263115317,-0.778409600,1.060742974,-0.000000371,0.000028426,0.000015224,0.009043403,0.007816347,1.525692105,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.653999805,0.000000000,1.000000000,3.000000000
1502508699.841156483,-0.263115317,-0.778409600,1.060742974,-0.000000371,0.000028426,0.000015224,0.009043403,0.007816347,1.525692105,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.709000111,0.000000000,0.000000000,3.000000000
1502508699.842026711,-0.263093501,-0.778389573,1.060761809,0.000027235,0.000054432,0.000032058,0.009103616,0.007663567,1.525657654,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.087999821,0.000000000,1.000000000,2.000000000
1502508699.864889145,-0.263093501,-0.778389573,1.060761809,0.000027235,0.000054432,0.000032058,0.009103616,0.007663567,1.525657654,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.672999859,1.000000000,1.000000000,3.000000000
1502508699.866008997,-0.263093501,-0.778389573,1.060761809,0.000027235,0.000054432,0.000032058,0.009103616,0.007663567,1.525657654,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.164000034,1.000000000,0.000000000,2.000000000
1502508699.890106916,-0.263114393,-0.778411746,1.060775399,0.000028025,0.000041723,0.000077494,0.008967334,0.007831757,1.525714993,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.162000179,1.000000000,1.000000000,2.000000000
1502508699.890146971,-0.263114393,-0.778411746,1.060775399,0.000028025,0.000041723,0.000077494,0.008967334,0.007831757,1.525714993,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.802000046,1.000000000,0.000000000,3.000000000
1502508699.933219194,-0.263115376,-0.778408408,1.060727119,0.000033120,0.000048009,0.000029412,0.008998716,0.007739533,1.525737286,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.040000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.228000164,0.000000000,0.000000000,2.000000000
1502508699.934026480,-0.263115376,-0.778408408,1.060727119,0.000033120,0.000048009,0.000029412,0.008998716,0.007739533,1.525737286,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.652999878,0.000000000,1.000000000,3.000000000
1502508699.955882788,-0.263108492,-0.778421640,1.060724378,0.000032010,0.000014151,0.000028094,0.008939225,0.007826689,1.525696039,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.093999863,0.000000000,1.000000000,2.000000000
1502508699.957839727,-0.263108492,-0.778421640,1.060724378,0.000032010,0.000014151,0.000028094,0.008939225,0.007826689,1.525696039,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.743000031,0.000000000,0.000000000,3.000000000
1502508699.981321335,-0.263129324,-0.778409839,1.060742497,0.000011844,0.000011038,0.000021853,0.008923437,0.007739001,1.525725365,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.132999897,1.000000000,0.000000000,2.000000000
1502508699.982066393,-0.263129324,-0.778409839,1.060742497,0.000011844,0.000011038,0.000021853,0.008923437,0.007739001,1.525725365,-0.740000000,0.500000000,1.000000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.668000221,1.000000000,1.000000000,3.000000000
1502508700.007231474,-0.263119578,-0.778409779,1.060733318,0.000009714,-0.000001238,-0.000008773,0.008937336,0.007850123,1.525684357,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.160999775,1.000000000,1.000000000,2.000000000
1502508700.007302523,-0.263119578,-0.778409779,1.060733318,0.000009714,-0.000001238,-0.000008773,0.008937336,0.007850123,1.525684357,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.760000229,1.000000000,0.000000000,3.000000000
1502508700.047069788,-0.263096392,-0.778391182,1.060770988,0.000027208,-0.000007664,0.000012337,0.009025656,0.007824486,1.525720954,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.659999847,0.000000000,1.000000000,3.000000000
1502508700.047149181,-0.263096392,-0.778391182,1.060770988,0.000027208,-0.000007664,0.000012337,0.009025656,0.007824486,1.525720954,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004188790,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.189000130,0.000000000,0.000000000,2.000000000
1502508700.072472811,-0.263096392,-0.778391182,1.060770988,0.000027208,-0.000007664,0.000012337,0.009025656,0.007824486,1.525720954,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.092000008,0.000000000,1.000000000,2.000000000
1502508700.072784424,-0.263096392,-0.778391182,1.060770988,0.000027208,-0.000007664,0.000012337,0.009025656,0.007824486,1.525720954,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.677000046,0.000000000,0.000000000,3.000000000
1502508700.096992254,-0.263116241,-0.778412580,1.060741425,0.000020857,-0.000021373,-0.000017713,0.008964851,0.007775949,1.525666356,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.632999897,1.000000000,1.000000000,3.000000000
1502508700.097679853,-0.263116241,-0.778412580,1.060741425,0.000020857,-0.000021373,-0.000017713,0.008964851,0.007775949,1.525666356,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.127999783,1.000000000,0.000000000,2.000000000
1502508700.121950865,-0.263113827,-0.778410792,1.060739160,0.000003846,-0.000027070,-0.000025478,0.008925715,0.007819954,1.525718927,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.072954763,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.762000084,1.000000000,0.000000000,3.000000000
1502508700.122182369,-0.263113827,-0.778410792,1.060739160,0.000003846,-0.000027070,-0.000025478,0.008925715,0.007819954,1.525718927,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.072954763,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.157999992,1.000000000,1.000000000,2.000000000
1502508700.165006876,-0.263121665,-0.778410673,1.060728788,0.000012932,-0.000033382,-0.000038281,0.008991322,0.007747652,1.525729418,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.072954763,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.191999912,0.000000000,0.000000000,2.000000000
1502508700.165370703,-0.263121665,-0.778410673,1.060728788,0.000012932,-0.000033382,-0.000038281,0.008991322,0.007747652,1.525729418,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.072954763,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.652999878,0.000000000,1.000000000,3.000000000
1502508700.188313961,-0.263121665,-0.778410673,1.060728788,0.000012932,-0.000033382,-0.000038281,0.008991322,0.007747652,1.525729418,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.090000153,0.000000000,1.000000000,2.000000000
1502508700.189008474,-0.263121665,-0.778410673,1.060728788,0.000012932,-0.000033382,-0.000038281,0.008991322,0.007747652,1.525729418,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.743000031,0.000000000,0.000000000,3.000000000
1502508700.214055538,-0.263127178,-0.778420925,1.060764313,-0.000015657,-0.000020843,0.000009845,0.009002597,0.007792768,1.525661349,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.202000141,1.000000000,0.000000000,2.000000000
1502508700.214134693,-0.263127178,-0.778420925,1.060764313,-0.000015657,-0.000020843,0.000009845,0.009002597,0.007792768,1.525661349,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033684855,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.636000156,1.000000000,1.000000000,3.000000000
1502508700.238777876,-0.263101995,-0.778429329,1.060743332,0.000013172,-0.000022604,0.000004194,0.009108939,0.007694783,1.525773525,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.160999775,1.000000000,1.000000000,2.000000000
1502508700.239009619,-0.263101995,-0.778429329,1.060743332,0.000013172,-0.000022604,0.000004194,0.009108939,0.007694783,1.525773525,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.797999859,1.000000000,0.000000000,3.000000000
1502508700.279537678,-0.263102561,-0.778416097,1.060744047,-0.000002035,-0.000014376,0.000014874,0.008974903,0.007790149,1.525702357,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.658999920,0.000000000,1.000000000,3.000000000
1502508700.279619217,-0.263102561,-0.778416097,1.060744047,-0.000002035,-0.000014376,0.000014874,0.008974903,0.007790149,1.525702357,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.228000164,0.000000000,0.000000000,2.000000000
1502508700.304366350,-0.263118804,-0.778414249,1.060732126,-0.000008455,-0.000010958,0.000001982,0.009056283,0.007719706,1.525722027,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,4.093999863,0.000000000,1.000000000,2.000000000
1502508700.304964542,-0.263118804,-0.778414249,1.060732126,-0.000008455,-0.000010958,0.000001982,0.009056283,0.007719706,1.525722027,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,4.709000111,0.000000000,0.000000000,3.000000000
1502508700.329068899,-0.263112366,-0.778398693,1.060742497,-0.000029687,-0.000006879,0.000004141,0.008950027,0.007838205,1.525700688,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,4.635000229,1.000000000,1.000000000,3.000000000
1502508700.330595255,-0.263112366,-0.778398693,1.060742497,-0.000029687,-0.000006879,0.000004141,0.008950027,0.007838205,1.525700688,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,4.126999855,1.000000000,0.000000000,2.000000000
1502508700.355547667,-0.263112366,-0.778398693,1.060742497,-0.000029687,-0.000006879,0.000004141,0.008950027,0.007838205,1.525700688,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.162000179,1.000000000,1.000000000,2.000000000
1502508700.355658054,-0.263112366,-0.778398693,1.060742497,-0.000029687,-0.000006879,0.000004141,0.008950027,0.007838205,1.525700688,-0.740000000,0.500000000,0.990000000,0.000000000,0.000000000,-0.050000000,-0.004014257,0.033859387,-0.073129296,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.758999825,1.000000000,0.000000000,3.000000000
