t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502506479.400771856,0.144347161,-1.952567577,0.567832887,0.209085941,0.006883200,0.013916393,0.003436435,-0.006944097,1.578012824,-1.840000000,-0.030000000,0.560000000,-0.040000000,-0.050000000,0.040000000,-0.031241394,0.033335789,0.012740904,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.909999847,1.000000000,1.000000000,3.000000000
1502506479.424941063,0.144347161,-1.952567577,0.567832887,0.209085941,0.006883200,0.013916393,0.003436435,-0.006944097,1.578012824,-1.840000000,-0.030000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.031939525,0.035081118,0.012915436,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.453000069,1.000000000,1.000000000,2.000000000
1502506479.425001144,0.144347161,-1.952567577,0.567832887,0.209085941,0.006883200,0.013916393,0.003436435,-0.006944097,1.578012824,-1.840000000,-0.030000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.031939525,0.035081118,0.012915436,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.947999954,1.000000000,0.000000000,3.000000000
1502506479.466088772,0.156157017,-1.952418685,0.567629158,0.206088945,0.007098206,0.010230302,0.002007653,-0.005388814,1.580232620,-1.840000000,-0.030000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.033161256,0.037000980,0.012915436,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.376999855,0.000000000,0.000000000,2.000000000
1502506479.466174126,0.156157017,-1.952418685,0.567629158,0.206088945,0.007098206,0.010230302,0.002007653,-0.005388814,1.580232620,-1.840000000,-0.030000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.033161256,0.037000980,0.012915436,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.987999916,0.000000000,1.000000000,3.000000000
1502506479.491208553,0.163970381,-1.952259898,0.567241251,0.203237250,0.007147515,0.006997865,0.000249461,-0.006582963,1.579711676,-1.840000000,-0.040000000,0.560000000,-0.040000000,-0.050000000,0.040000000,-0.034906585,0.038920842,0.012915436,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.349999905,0.000000000,1.000000000,2.000000000
1502506479.491457462,0.163970381,-1.952259898,0.567241251,0.203237250,0.007147515,0.006997865,0.000249461,-0.006582963,1.579711676,-1.840000000,-0.040000000,0.560000000,-0.040000000,-0.050000000,0.040000000,-0.034906585,0.038920842,0.012915436,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.956999779,0.000000000,0.000000000,3.000000000
1502506479.515837431,0.168037981,-1.952185869,0.567182899,0.202589482,0.007071854,0.005412437,-0.000709246,-0.007489766,1.580223083,-1.840000000,-0.040000000,0.550000000,-0.050000000,-0.050000000,0.040000000,-0.037000980,0.040666172,0.013089969,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.421999931,1.000000000,0.000000000,2.000000000
1502506479.516247988,0.168037981,-1.952185869,0.567182899,0.202589482,0.007071854,0.005412437,-0.000709246,-0.007489766,1.580223083,-1.840000000,-0.040000000,0.550000000,-0.050000000,-0.050000000,0.040000000,-0.037000980,0.040666172,0.013089969,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.920000076,1.000000000,1.000000000,3.000000000
1502506479.541180134,0.171826854,-1.952516079,0.566951811,0.201994598,0.006548210,0.003743255,-0.001923631,-0.007115074,1.580387235,-1.840000000,-0.050000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.039444441,0.042236968,0.013089969,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.456999779,1.000000000,1.000000000,2.000000000
1502506479.541478872,0.171826854,-1.952516079,0.566951811,0.201994598,0.006548210,0.003743255,-0.001923631,-0.007115074,1.580387235,-1.840000000,-0.050000000,0.560000000,-0.050000000,-0.050000000,0.040000000,-0.039444441,0.042236968,0.013089969,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.978000164,1.000000000,0.000000000,3.000000000
1502506479.582350492,0.175747201,-1.952341914,0.566557527,0.201591730,0.006209987,0.001861422,-0.003852948,-0.007365991,1.581892252,-1.840000000,-0.040000000,0.560000000,-0.050000000,-0.040000000,0.040000000,-0.041538836,0.043458698,0.012915436,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,5.982999802,0.000000000,1.000000000,3.000000000
1502506479.583867550,0.175747201,-1.952341914,0.566557527,0.201591730,0.006209987,0.001861422,-0.003852948,-0.007365991,1.581892252,-1.840000000,-0.040000000,0.560000000,-0.050000000,-0.040000000,0.040000000,-0.041538836,0.043458698,0.012915436,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,5.374000072,0.000000000,0.000000000,2.000000000
1502506479.607796431,0.175747201,-1.952341914,0.566557527,0.201591730,0.006209987,0.001861422,-0.003852948,-0.007365991,1.581892252,-1.840000000,-0.060000000,0.560000000,-0.040000000,-0.040000000,0.040000000,-0.043284165,0.044505896,0.012915436,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,5.350999832,0.000000000,1.000000000,2.000000000
1502506479.607862711,0.175747201,-1.952341914,0.566557527,0.201591730,0.006209987,0.001861422,-0.003852948,-0.007365991,1.581892252,-1.840000000,-0.060000000,0.560000000,-0.040000000,-0.040000000,0.040000000,-0.043284165,0.044505896,0.012915436,0.520000000,0.000000000,0.000000000,0.000000000,0.000000000,5.923999786,0.000000000,0.000000000,3.000000000
1502506479.632541895,0.193578780,-1.952540040,0.565811574,0.211076766,0.004844773,-0.003303158,-0.007981316,-0.015414726,1.580956578,-1.840000000,-0.070000000,0.560000000,-0.040000000,-0.050000000,0.040000000,-0.044331363,0.045029495,0.013089969,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.382999897,1.000000000,0.000000000,2.000000000
1502506479.632726669,0.193578780,-1.952540040,0.565811574,0.211076766,0.004844773,-0.003303158,-0.007981316,-0.015414726,1.580956578,-1.840000000,-0.070000000,0.560000000,-0.040000000,-0.050000000,0.040000000,-0.044331363,0.045029495,0.013089969,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.912000179,1.000000000,1.000000000,3.000000000
1502506479.657757044,0.195474461,-1.952506661,0.565729797,0.213401303,0.004316285,-0.004827761,-0.008864540,-0.016208900,1.580706835,-1.840000000,-0.060000000,0.560000000,-0.030000000,-0.040000000,0.050000000,-0.045029495,0.045204028,0.013089969,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.455999851,1.000000000,1.000000000,2.000000000
1502506479.657810450,0.195474461,-1.952506661,0.565729797,0.213401303,0.004316285,-0.004827761,-0.008864540,-0.016208900,1.580706835,-1.840000000,-0.060000000,0.560000000,-0.030000000,-0.040000000,0.050000000,-0.045029495,0.045204028,0.013089969,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.985000134,1.000000000,0.000000000,3.000000000
1502506479.698620558,0.202961639,-1.952380657,0.565193594,0.217648730,0.003633573,-0.007845155,-0.009621259,-0.019518999,1.581819177,-1.840000000,-0.070000000,0.560000000,-0.030000000,-0.040000000,0.050000000,-0.044854962,0.045029495,0.013439035,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.985000134,0.000000000,1.000000000,3.000000000
1502506479.698704481,0.202961639,-1.952380657,0.565193594,0.217648730,0.003633573,-0.007845155,-0.009621259,-0.019518999,1.581819177,-1.840000000,-0.070000000,0.560000000,-0.030000000,-0.040000000,0.050000000,-0.044854962,0.045029495,0.013439035,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.374000072,0.000000000,0.000000000,2.000000000
1502506479.722926140,0.215227455,-1.952314377,0.564959288,0.226188600,0.002860291,-0.009986358,-0.010633465,-0.020421939,1.581919670,-1.840000000,-0.070000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044680429,0.044505896,0.013439035,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.353000164,0.000000000,1.000000000,2.000000000
1502506479.723155499,0.215227455,-1.952314377,0.564959288,0.226188600,0.002860291,-0.009986358,-0.010633465,-0.020421939,1.581919670,-1.840000000,-0.070000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044680429,0.044505896,0.013439035,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,0.000000000,0.000000000,3.000000000
1502506479.748869181,0.215227455,-1.952314377,0.564959288,0.226188600,0.002860291,-0.009986358,-0.010633465,-0.020421939,1.581919670,-1.840000000,-0.080000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044331363,0.044331363,0.013613568,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,1.000000000,1.000000000,3.000000000
1502506479.748924971,0.215227455,-1.952314377,0.564959288,0.226188600,0.002860291,-0.009986358,-0.010633465,-0.020421939,1.581919670,-1.840000000,-0.080000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044331363,0.044331363,0.013613568,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.361000061,1.000000000,0.000000000,2.000000000
1502506479.773186445,0.222977415,-1.952272534,0.564644039,0.230378568,0.002462013,-0.011173598,-0.010778202,-0.020540345,1.583010674,-1.840000000,-0.080000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044156830,0.044156830,0.013613568,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.454999924,1.000000000,1.000000000,2.000000000
1502506479.773248672,0.222977415,-1.952272534,0.564644039,0.230378568,0.002462013,-0.011173598,-0.010778202,-0.020540345,1.583010674,-1.840000000,-0.080000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.044156830,0.044156830,0.013613568,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.981999874,1.000000000,0.000000000,3.000000000
1502506479.813888311,0.226905644,-1.952119350,0.564752281,0.231182277,0.002495479,-0.011333138,-0.010922092,-0.018936338,1.583903193,-1.840000000,-0.090000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.043807764,0.044156830,0.013788101,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.447000027,0.000000000,0.000000000,2.000000000
1502506479.814177275,0.226905644,-1.952119350,0.564752281,0.231182277,0.002495479,-0.011333138,-0.010922092,-0.018936338,1.583903193,-1.840000000,-0.090000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.043807764,0.044156830,0.013788101,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.986000061,0.000000000,1.000000000,3.000000000
1502506479.839508772,0.228951439,-1.952240229,0.564759970,0.229316831,0.002363793,-0.011261591,-0.009595159,-0.019234747,1.582972646,-1.840000000,-0.090000000,0.570000000,-0.030000000,-0.020000000,0.050000000,-0.043458698,0.044156830,0.013788101,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.361999989,0.000000000,1.000000000,2.000000000
1502506479.839562654,0.228951439,-1.952240229,0.564759970,0.229316831,0.002363793,-0.011261591,-0.009595159,-0.019234747,1.582972646,-1.840000000,-0.090000000,0.570000000,-0.030000000,-0.020000000,0.050000000,-0.043458698,0.044156830,0.013788101,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.922999859,0.000000000,0.000000000,3.000000000
1502506479.864547729,0.238392830,-1.951735735,0.564629257,0.228541911,0.002754856,-0.010659006,-0.009545602,-0.019118825,1.582498789,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.042760567,0.043633231,0.013962634,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.421000004,1.000000000,0.000000000,2.000000000
1502506479.864696026,0.238392830,-1.951735735,0.564629257,0.228541911,0.002754856,-0.010659006,-0.009545602,-0.019118825,1.582498789,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.042760567,0.043633231,0.013962634,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.922999859,1.000000000,1.000000000,3.000000000
1502506479.888989210,0.242460549,-1.951653838,0.564714909,0.227614909,0.003116727,-0.010195904,-0.009460708,-0.018883932,1.582916021,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.042760567,0.043633231,0.013962634,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.471000195,1.000000000,1.000000000,2.000000000
1502506479.889604092,0.242460549,-1.951653838,0.564714909,0.227614909,0.003116727,-0.010195904,-0.009460708,-0.018883932,1.582916021,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.030000000,0.050000000,-0.042760567,0.043633231,0.013962634,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.977000237,1.000000000,0.000000000,3.000000000
1502506479.929563999,0.249507681,-1.951224566,0.564251900,0.224147215,0.004256755,-0.009577785,-0.010183183,-0.017345497,1.584168911,-1.840000000,-0.110000000,0.570000000,-0.030000000,-0.020000000,0.050000000,-0.042062435,0.041887902,0.014137167,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,6.028999805,0.000000000,1.000000000,3.000000000
1502506479.929889441,0.249507681,-1.951224566,0.564251900,0.224147215,0.004256755,-0.009577785,-0.010183183,-0.017345497,1.584168911,-1.840000000,-0.110000000,0.570000000,-0.030000000,-0.020000000,0.050000000,-0.042062435,0.041887902,0.014137167,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.440000057,0.000000000,0.000000000,2.000000000
1502506479.954960346,0.257408649,-1.950843334,0.564647079,0.219902888,0.005601129,-0.008197018,-0.008281260,-0.016946595,1.582948804,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.041887902,0.040666172,0.014311700,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.390999794,0.000000000,1.000000000,2.000000000
1502506479.956725359,0.257408649,-1.950843334,0.564647079,0.219902888,0.005601129,-0.008197018,-0.008281260,-0.016946595,1.582948804,-1.840000000,-0.110000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.041887902,0.040666172,0.014311700,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.916999817,0.000000000,0.000000000,3.000000000
1502506479.980392456,0.264823318,-1.950440049,0.564372420,0.214843720,0.006623744,-0.007280767,-0.007486977,-0.017862206,1.583924532,-1.840000000,-0.120000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.041887902,0.039968040,0.014486233,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.348000050,1.000000000,0.000000000,2.000000000
1502506479.980453968,0.264823318,-1.950440049,0.564372420,0.214843720,0.006623744,-0.007280767,-0.007486977,-0.017862206,1.583924532,-1.840000000,-0.120000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.041887902,0.039968040,0.014486233,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.923999786,1.000000000,1.000000000,3.000000000
1502506480.005067825,0.264823318,-1.950440049,0.564372420,0.214843720,0.006623744,-0.007280767,-0.007486977,-0.017862206,1.583924532,-1.840000000,-0.120000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.042236968,0.039444441,0.014660766,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.466000080,1.000000000,1.000000000,2.000000000
1502506480.005127668,0.264823318,-1.950440049,0.564372420,0.214843720,0.006623744,-0.007280767,-0.007486977,-0.017862206,1.583924532,-1.840000000,-0.120000000,0.560000000,-0.030000000,-0.020000000,0.040000000,-0.042236968,0.039444441,0.014660766,0.530000000,0.000000000,0.000000000,0.000000000,0.000000000,5.945000172,1.000000000,0.000000000,3.000000000
1502506480.046991825,0.271678805,-1.949775457,0.564045787,0.209338009,0.008269447,-0.006725592,-0.005769911,-0.016282327,1.584042192,-1.840000000,-0.130000000,0.560000000,-0.030000000,-0.010000000,0.040000000,-0.043109633,0.039095375,0.014835299,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,6.033999920,0.000000000,1.000000000,3.000000000
1502506480.048399210,0.271678805,-1.949775457,0.564045787,0.209338009,0.008269447,-0.006725592,-0.005769911,-0.016282327,1.584042192,-1.840000000,-0.130000000,0.560000000,-0.030000000,-0.010000000,0.040000000,-0.043109633,0.039095375,0.014835299,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.380000114,0.000000000,0.000000000,2.000000000
1502506480.070932865,0.273707598,-1.949621558,0.564156771,0.204755813,0.009001897,-0.006284309,-0.005339202,-0.016491966,1.584429264,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.043458698,0.039269908,0.015009832,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.352000237,0.000000000,1.000000000,2.000000000
1502506480.070948124,0.273707598,-1.949621558,0.564156771,0.204755813,0.009001897,-0.006284309,-0.005339202,-0.016491966,1.584429264,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.043458698,0.039269908,0.015009832,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.920000076,0.000000000,0.000000000,3.000000000
1502506480.095858812,0.273707598,-1.949621558,0.564156771,0.204755813,0.009001897,-0.006284309,-0.005339202,-0.016491966,1.584429264,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.043458698,0.039269908,0.015009832,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.959000111,1.000000000,1.000000000,3.000000000
1502506480.096569777,0.273707598,-1.949621558,0.564156771,0.204755813,0.009001897,-0.006284309,-0.005339202,-0.016491966,1.584429264,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.043458698,0.039269908,0.015009832,0.550000000,0.000000000,0.000000000,0.000000000,0.000000000,5.381999969,1.000000000,0.000000000,2.000000000
1502506480.121269464,0.284817845,-1.949097037,0.563734174,0.200874016,0.010286429,-0.006234708,-0.004595706,-0.018010104,1.584563375,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.044156830,0.039618974,0.015358897,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.469999790,1.000000000,1.000000000,2.000000000
1502506480.121301889,0.284817845,-1.949097037,0.563734174,0.200874016,0.010286429,-0.006234708,-0.004595706,-0.018010104,1.584563375,-1.840000000,-0.140000000,0.560000000,-0.040000000,-0.010000000,0.040000000,-0.044156830,0.039618974,0.015358897,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.935999870,1.000000000,0.000000000,3.000000000
