400.23,0.53119,-1.7275,0.95352,0.0083741,-0.39156,0.0062942,-0.0020309,-0.028486,1.5791,-1.9,-0.93,0.87,-0.11,0.04,-0.05,-0.039794,-0.041539,-0.0066323,0.9,0.00059663,0.27257,0,72.306,-0.46655,0.13335,0.0085713,0.00081434,-0.26099,-8.62E-06,0.00029335,-0.0056599,0.016218,0.99985,2.333,1,1,3
400.26,0.53119,-1.7275,0.95352,0.0083741,-0.39156,0.0062942,-0.0020309,-0.028486,1.5791,-1.91,-0.93,0.87,-0.11,0.05,-0.05,-0.041015,-0.043808,-0.0061087,0.91,0.00059663,0.27257,0,72.306,-0.46655,0.13335,0.0085713,0.00081434,-0.26099,-8.62E-06,0.00029335,-0.0056599,0.016218,0.99985,2.731,17,0,3
400.26,0.53119,-1.7275,0.95352,0.0083741,-0.39156,0.0062942,-0.0020309,-0.028486,1.5791,-1.91,-0.93,0.87,-0.11,0.05,-0.05,-0.041015,-0.043808,-0.0061087,0.91,0.00059663,0.27257,0,72.306,-0.46655,0.13335,0.0085713,0.00081434,-0.26099,-8.62E-06,0.00029335,-0.0056599,0.016218,0.99985,1.956,1,1,2
400.32,0.52997,-1.743,0.95718,0.009746,-0.40923,0.014612,-0.00022409,-0.017116,1.5707,-1.9,-0.93,0.87,-0.1,0.05,-0.05,-0.042412,-0.047997,-0.0061087,0.9,0.00048327,0.28505,0,76.329,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,1.759,0,1,2
400.32,0.52997,-1.743,0.95718,0.009746,-0.40923,0.014612,-0.00022409,-0.017116,1.5707,-1.9,-0.93,0.87,-0.1,0.05,-0.05,-0.042412,-0.047997,-0.0061087,0.9,0.00048327,0.28505,0,76.329,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,2.965,16,0,3
400.35,0.52938,-1.7536,0.9587,0.0094322,-0.41935,0.019375,-0.0022394,-0.018758,1.5706,-1.91,-0.93,0.87,-0.1,0.06,-0.05,-0.04311,-0.049393,-0.0055851,0.88,0.00043494,0.29045,0,66.317,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,2.625,17,0,2
400.35,0.52938,-1.7536,0.9587,0.0094322,-0.41935,0.019375,-0.0022394,-0.018758,1.5706,-1.91,-0.93,0.87,-0.1,0.06,-0.05,-0.04311,-0.049393,-0.0055851,0.88,0.00043494,0.29045,0,66.317,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,2.357,1,1,3
400.37,0.52836,-1.7594,0.95851,0.0080523,-0.42538,0.02268,-0.0072336,-0.02102,1.5712,-1.91,-0.92,0.87,-0.09,0.07,-0.05,-0.043808,-0.050265,-0.005236,0.89,0.00039145,0.2953,0,68.031,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,1.966,1,1,2
400.37,0.52836,-1.7594,0.95851,0.0080523,-0.42538,0.02268,-0.0072336,-0.02102,1.5712,-1.91,-0.92,0.87,-0.09,0.07,-0.05,-0.043808,-0.050265,-0.005236,0.89,0.00039145,0.2953,0,68.031,-0.46501,0.1192,0.0085369,0.016302,-0.26377,-0.00050957,0.00025239,-0.0058544,0.01631,0.99985,2.649,17,0,3
400.44,0.52724,-1.7698,0.95971,0.0057126,-0.43282,0.02623,-0.010494,-0.020901,1.5695,-1.91,-0.92,0.87,-0.08,0.08,-0.04,-0.045029,-0.050265,-0.0036652,0.89,0.00031707,0.2924,0,77.645,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,1.785,0,1,2
400.44,0.52724,-1.7698,0.95971,0.0057126,-0.43282,0.02623,-0.010494,-0.020901,1.5695,-1.91,-0.92,0.87,-0.08,0.08,-0.04,-0.045029,-0.050265,-0.0036652,0.89,0.00031707,0.2924,0,77.645,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,2.981,16,0,3
400.46,0.52645,-1.7757,0.96042,0.0029869,-0.43655,0.029377,-0.010914,-0.022065,1.5684,-1.92,-0.92,0.87,-0.08,0.08,-0.05,-0.04468,-0.048869,-0.0033161,0.9,0.00028537,0.28604,0,69.951,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,2.337,1,1,3
400.46,0.52645,-1.7757,0.96042,0.0029869,-0.43655,0.029377,-0.010914,-0.022065,1.5684,-1.92,-0.92,0.87,-0.08,0.08,-0.05,-0.04468,-0.048869,-0.0033161,0.9,0.00028537,0.28604,0,69.951,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,2.545,17,0,2
400.49,0.52522,-1.7834,0.96164,-0.0004733,-0.43897,0.032689,-0.011861,-0.024302,1.5686,-1.92,-0.92,0.87,-0.08,0.08,-0.05,-0.04468,-0.048869,-0.0033161,0.9,0.00028537,0.28604,0,69.951,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,2.011,1,1,2
400.49,0.52522,-1.7834,0.96164,-0.0004733,-0.43897,0.032689,-0.011861,-0.024302,1.5686,-1.92,-0.92,0.87,-0.08,0.08,-0.05,-0.04468,-0.048869,-0.0033161,0.9,0.00028537,0.28604,0,69.951,-0.47072,0.11317,0.0086144,0.015736,-0.25828,-0.00059556,0.00014452,-0.0060657,0.017119,0.99984,2.719,17,0,3
400.53,0.52347,-1.7916,0.96317,-0.0050334,-0.4409,0.036406,-0.011955,-0.022643,1.5681,-1.93,-0.9,0.87,-0.09,0.09,-0.05,-0.042761,-0.046426,-0.0033161,0.89,-0.0053929,0.27437,0,70.401,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,2.241,16,0,2
400.56,0.52347,-1.7916,0.96317,-0.0050334,-0.4409,0.036406,-0.011955,-0.022643,1.5681,-1.93,-0.9,0.86,-0.08,0.1,-0.05,-0.040317,-0.045728,-0.0031416,0.9,-0.016142,0.26385,0,63.491,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,1.787,0,1,2
400.56,0.52347,-1.7916,0.96317,-0.0050334,-0.4409,0.036406,-0.011955,-0.022643,1.5681,-1.93,-0.9,0.86,-0.08,0.1,-0.05,-0.040317,-0.045728,-0.0031416,0.9,-0.016142,0.26385,0,63.491,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,3.008,16,0,3
400.58,0.52347,-1.7916,0.96317,-0.0050334,-0.4409,0.036406,-0.011955,-0.022643,1.5681,-1.93,-0.9,0.87,-0.09,0.1,-0.05,-0.037525,-0.045204,-0.0029671,0.89,-0.025843,0.25442,0,56.083,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,2.536,17,0,2
400.58,0.52347,-1.7916,0.96317,-0.0050334,-0.4409,0.036406,-0.011955,-0.022643,1.5681,-1.93,-0.9,0.87,-0.09,0.1,-0.05,-0.037525,-0.045204,-0.0029671,0.89,-0.025843,0.25442,0,56.083,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,2.334,1,1,3
400.6,0.52229,-1.799,0.96486,-0.0097891,-0.44153,0.040561,-0.010149,-0.023235,1.5671,-1.94,-0.9,0.86,-0.09,0.1,-0.05,-0.034034,-0.045204,-0.0027925,0.9,-0.04012,0.25143,0,54.092,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,2.006,1,1,2
400.61,0.52229,-1.799,0.96486,-0.0097891,-0.44153,0.040561,-0.010149,-0.023235,1.5671,-1.94,-0.9,0.86,-0.09,0.1,-0.05,-0.034034,-0.045204,-0.0027925,0.9,-0.04012,0.25143,0,54.092,-0.47062,0.093897,0.0083572,0.0080126,-0.25797,-0.0010909,0.00018182,-0.0066549,0.017776,0.99982,2.681,17,0,3
400.67,0.51834,-1.8149,0.9682,-0.021993,-0.44084,0.049288,-0.0067825,-0.021547,1.5642,-1.93,-0.91,0.86,-0.07,0.09,-0.05,-0.027925,-0.047298,-0.0027925,0.9,-0.075516,0.24663,0,64.697,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,1.748,0,1,2
400.67,0.51834,-1.8149,0.9682,-0.021993,-0.44084,0.049288,-0.0067825,-0.021547,1.5642,-1.93,-0.91,0.86,-0.07,0.09,-0.05,-0.027925,-0.047298,-0.0027925,0.9,-0.075516,0.24663,0,64.697,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,2.98,16,0,3
400.7,0.51706,-1.8202,0.96928,-0.027983,-0.43742,0.053247,-0.0079218,-0.017328,1.5655,-1.93,-0.9,0.86,-0.07,0.09,-0.05,-0.02618,-0.048346,-0.0022689,0.89,-0.084953,0.25025,0,53.361,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,2.335,1,1,3
400.7,0.51706,-1.8202,0.96928,-0.027983,-0.43742,0.053247,-0.0079218,-0.017328,1.5655,-1.93,-0.9,0.86,-0.07,0.09,-0.05,-0.02618,-0.048346,-0.0022689,0.89,-0.084953,0.25025,0,53.361,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,2.607,17,0,2
400.72,0.51547,-1.8247,0.9702,-0.033939,-0.43056,0.05644,-0.0083836,-0.013687,1.5669,-1.93,-0.9,0.86,-0.07,0.09,-0.05,-0.025482,-0.04852,-0.0019199,0.9,-0.084953,0.25025,0,53.361,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,2.002,1,1,2
400.72,0.51547,-1.8247,0.9702,-0.033939,-0.43056,0.05644,-0.0083836,-0.013687,1.5669,-1.93,-0.9,0.86,-0.07,0.09,-0.05,-0.025482,-0.04852,-0.0019199,0.9,-0.084953,0.25025,0,53.361,-0.46636,0.066153,0.0076286,0.0054766,-0.25742,-0.0031351,0.00033466,-0.0072045,0.018914,0.9998,2.673,17,0,3
400.79,0.51184,-1.8376,0.97323,-0.04567,-0.41428,0.062116,-0.012297,-0.0064184,1.5667,-1.94,-0.9,0.86,-0.07,0.09,-0.05,-0.025656,-0.047647,-0.0012217,0.9,-0.084629,0.24559,0,63.818,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,1.783,0,1,2
400.79,0.51184,-1.8376,0.97323,-0.04567,-0.41428,0.062116,-0.012297,-0.0064184,1.5667,-1.94,-0.9,0.86,-0.07,0.09,-0.05,-0.025656,-0.047647,-0.0012217,0.9,-0.084629,0.24559,0,63.818,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,2.98,16,0,3
400.81,0.51184,-1.8376,0.97323,-0.04567,-0.41428,0.062116,-0.012297,-0.0064184,1.5667,-1.94,-0.89,0.86,-0.07,0.09,-0.05,-0.026005,-0.046949,-0.0010472,0.91,-0.076166,0.23796,0,75.343,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,2.605,17,0,2
400.81,0.51184,-1.8376,0.97323,-0.04567,-0.41428,0.062116,-0.012297,-0.0064184,1.5667,-1.94,-0.89,0.86,-0.07,0.09,-0.05,-0.026005,-0.046949,-0.0010472,0.91,-0.076166,0.23796,0,75.343,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,2.336,1,1,3
400.84,0.51036,-1.8424,0.97442,-0.051269,-0.40486,0.064809,-0.011863,-0.0049952,1.5652,-1.94,-0.89,0.86,-0.07,0.08,-0.05,-0.025656,-0.046775,-0.0012217,0.91,-0.06855,0.23106,0,72.305,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,1.969,1,1,2
400.84,0.51036,-1.8424,0.97442,-0.051269,-0.40486,0.064809,-0.011863,-0.0049952,1.5652,-1.94,-0.89,0.86,-0.07,0.08,-0.05,-0.025656,-0.046775,-0.0012217,0.91,-0.06855,0.23106,0,72.305,-0.46636,0.048588,0.0073928,0.0082843,-0.26424,-0.0042588,0.00050562,-0.00769,0.019336,0.99978,2.639,17,0,3
400.9,0.50859,-1.8488,0.97447,-0.056664,-0.39571,0.06582,-0.012984,-0.019476,1.5688,-1.93,-0.89,0.86,-0.05,0.08,-0.05,-0.020595,-0.05044,-0.00069813,0.96,-0.077018,0.22501,0,59.326,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,2.932,16,0,3
400.9,0.50859,-1.8488,0.97447,-0.056664,-0.39571,0.06582,-0.012984,-0.019476,1.5688,-1.93,-0.89,0.86,-0.05,0.08,-0.05,-0.020595,-0.05044,-0.00069813,0.96,-0.077018,0.22501,0,59.326,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,1.784,0,1,2
400.93,0.5063,-1.8561,0.9767,-0.062341,-0.38788,0.067768,-0.01331,-0.019007,1.5689,-1.94,-0.89,0.87,-0.05,0.07,-0.05,-0.01885,-0.051313,-0.0005236,0.93,-0.077018,0.22501,0,59.326,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,2.306,1,1,3
400.93,0.5063,-1.8561,0.9767,-0.062341,-0.38788,0.067768,-0.01331,-0.019007,1.5689,-1.94,-0.89,0.87,-0.05,0.07,-0.05,-0.01885,-0.051313,-0.0005236,0.93,-0.077018,0.22501,0,59.326,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,2.609,17,0,2
400.96,0.50525,-1.8618,0.97839,-0.066824,-0.37965,0.069874,-0.015016,-0.015968,1.5701,-1.92,-0.9,0.87,-0.03,0.07,-0.04,-0.017279,-0.052011,-0.00069813,0.94,-0.086201,0.225,0,56.635,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,1.998,1,1,2
400.96,0.50525,-1.8618,0.97839,-0.066824,-0.37965,0.069874,-0.015016,-0.015968,1.5701,-1.92,-0.9,0.87,-0.03,0.07,-0.04,-0.017279,-0.052011,-0.00069813,0.94,-0.086201,0.225,0,56.635,-0.46611,0.035005,0.007022,0.008433,-0.2634,-0.0050532,0.00059732,-0.007781,0.019191,0.99979,2.632,17,0,3
401.03,0.50342,-1.8695,0.98059,-0.072484,-0.35722,0.072427,-0.017099,-0.012456,1.5685,-1.91,-0.9,0.87,-0.01,0.06,-0.05,-0.015708,-0.051487,-0.0005236,0.95,-0.091303,0.21443,0,62.667,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,2.947,16,0,3
401.03,0.50342,-1.8695,0.98059,-0.072484,-0.35722,0.072427,-0.017099,-0.012456,1.5685,-1.91,-0.9,0.87,-0.01,0.06,-0.05,-0.015708,-0.051487,-0.0005236,0.95,-0.091303,0.21443,0,62.667,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,1.76,0,1,2
401.04,0.50342,-1.8695,0.98059,-0.072484,-0.35722,0.072427,-0.017099,-0.012456,1.5685,-1.91,-0.9,0.87,-0.01,0.05,-0.04,-0.016232,-0.048869,-0.00034907,0.97,-0.082173,0.20429,0,71.591,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,2.529,17,0,2
401.04,0.50342,-1.8695,0.98059,-0.072484,-0.35722,0.072427,-0.017099,-0.012456,1.5685,-1.91,-0.9,0.87,-0.01,0.05,-0.04,-0.016232,-0.048869,-0.00034907,0.97,-0.082173,0.20429,0,71.591,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,2.339,1,1,3
401.07,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.91,-0.9,0.87,-0.01,0.05,-0.04,-0.016232,-0.048869,-0.00034907,0.97,-0.073955,0.18951,0,87.043,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,1.962,1,1,2
401.07,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.91,-0.9,0.87,-0.01,0.05,-0.04,-0.016232,-0.048869,-0.00034907,0.97,-0.073955,0.18951,0,87.043,-0.46502,0.02375,0.0070466,0.011914,-0.26547,-0.0051071,0.00081672,-0.0081705,0.019663,0.99977,2.67,17,0,3
401.13,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.9,-0.91,0.87,-0.01,0.04,-0.05,-0.021118,-0.036128,-0.0010472,0.95,-0.054252,0.1535,0,85.48,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,1.784,0,1,2
401.14,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.9,-0.91,0.87,-0.01,0.04,-0.05,-0.021118,-0.036128,-0.0010472,0.95,-0.054252,0.1535,0,85.48,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,2.965,16,0,3
401.16,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.9,-0.91,0.88,-0.01,0.04,-0.04,-0.023911,-0.030892,-0.0013963,0.94,-0.054252,0.1535,0,85.48,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,2.572,17,0,2
401.16,0.50196,-1.8758,0.98295,-0.074344,-0.34664,0.074445,-0.02132,-0.0052906,1.5689,-1.9,-0.91,0.88,-0.01,0.04,-0.04,-0.023911,-0.030892,-0.0013963,0.94,-0.054252,0.1535,0,85.48,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,2.339,1,1,3
401.19,0.50052,-1.8918,0.98922,-0.074529,-0.3311,0.081157,-0.0077772,-0.012181,1.5685,-1.9,-0.91,0.88,-0.02,0.04,-0.05,-0.026529,-0.026704,-0.0015708,0.94,-0.037533,0.13251,0,76.442,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,1.993,1,1,2
401.19,0.50052,-1.8918,0.98922,-0.074529,-0.3311,0.081157,-0.0077772,-0.012181,1.5685,-1.9,-0.91,0.88,-0.02,0.04,-0.05,-0.026529,-0.026704,-0.0015708,0.94,-0.037533,0.13251,0,76.442,-0.46506,0.0096205,0.0068336,0.011157,-0.26637,-0.0048936,0.0011222,-0.0084582,0.019946,0.99976,2.7,17,0,3
401.25,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.92,0.89,-0.03,0.03,-0.05,-0.03159,-0.021118,-0.0027925,0.96,-0.0093215,0.10228,0,71.589,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,1.781,0,1,2
401.25,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.92,0.89,-0.03,0.03,-0.05,-0.03159,-0.021118,-0.0027925,0.96,-0.0093215,0.10228,0,71.589,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,2.968,16,0,3
401.28,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.91,0.89,-0.03,0.03,-0.05,-0.033161,-0.020071,-0.0029671,0.98,-0.0025244,0.092048,0,78.481,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,2.335,1,1,3
401.28,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.91,0.89,-0.03,0.03,-0.05,-0.033161,-0.020071,-0.0029671,0.98,-0.0025244,0.092048,0,78.481,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,2.532,17,0,2
401.3,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.91,0.89,-0.04,0.03,-0.06,-0.033685,-0.019548,-0.0033161,0.98,-0.002272,0.082844,0,78.386,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,1.919,1,1,2
401.3,0.49979,-1.8969,0.99174,-0.073775,-0.32665,0.086542,-0.0031356,-0.0098046,1.5708,-1.91,-0.92,0.89,-0.04,0.02,-0.06,-0.03351,-0.019722,-0.0036652,0.97,-0.002272,0.082844,0,78.386,-0.46914,0.0059893,0.006941,0.0075073,-0.26336,-0.004727,0.0011141,-0.0084543,0.019755,0.99977,2.634,17,0,3
401.37,0.49989,-1.9007,0.99303,-0.071548,-0.32026,0.090646,0.0049256,-0.017816,1.5698,-1.9,-0.91,0.9,-0.04,0.03,-0.06,-0.032463,-0.020595,-0.0050615,1,-0.0018403,0.094309,0,80.087,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,1.785,0,1,2
401.37,0.49989,-1.9007,0.99303,-0.071548,-0.32026,0.090646,0.0049256,-0.017816,1.5698,-1.9,-0.91,0.9,-0.04,0.03,-0.06,-0.032463,-0.020595,-0.0050615,1,-0.0018403,0.094309,0,80.087,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,2.933,16,0,3
401.39,0.49989,-1.9007,0.99303,-0.071548,-0.32026,0.090646,0.0049256,-0.017816,1.5698,-1.9,-0.91,0.9,-0.04,0.03,-0.06,-0.032463,-0.020595,-0.0050615,1,-0.0018403,0.094309,0,80.087,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,2.607,17,0,2
401.39,0.49989,-1.9007,0.99303,-0.071548,-0.32026,0.090646,0.0049256,-0.017816,1.5698,-1.9,-0.91,0.9,-0.04,0.03,-0.06,-0.032463,-0.020595,-0.0050615,1,-0.0018403,0.094309,0,80.087,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,2.343,1,1,3
401.42,0.4992,-1.9069,0.99492,-0.06899,-0.31487,0.094285,0.0081435,-0.01832,1.5723,-1.91,-0.91,0.91,-0.05,0.03,-0.05,-0.032289,-0.020769,-0.0055851,0.97,-0.0016563,0.10179,0,78.09,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,1.95,1,1,2
401.42,0.4992,-1.9069,0.99492,-0.06899,-0.31487,0.094285,0.0081435,-0.01832,1.5723,-1.91,-0.91,0.91,-0.05,0.03,-0.05,-0.032289,-0.020769,-0.0055851,0.97,-0.0016563,0.10179,0,78.09,-0.46877,-0.020955,0.0070137,-0.001587,-0.2677,-0.0033719,0.00099354,-0.0085393,0.01913,0.99978,2.677,17,0,3
401.48,0.5005,-1.9293,0.99625,-0.058871,-0.32677,0.097212,0.0092702,-0.020692,1.5738,-1.91,-0.9,0.92,-0.07,0.04,-0.06,-0.032638,-0.020246,-0.0066323,0.94,-0.0013416,0.11434,0,88.66,-0.46862,-0.027395,0.0071815,-0.0026432,-0.27192,-0.0028396,0.0010158,-0.0085736,0.018507,0.99979,1.784,0,1,2
401.49,0.5005,-1.9293,0.99625,-0.058871,-0.32677,0.097212,0.0092702,-0.020692,1.5738,-1.91,-0.9,0.92,-0.07,0.04,-0.06,-0.032638,-0.020246,-0.0066323,0.94,-0.0013416,0.11434,0,88.66,-0.46862,-0.027395,0.0071815,-0.0026432,-0.27192,-0.0028396,0.0010158,-0.0085736,0.018507,0.99979,2.964,16,0,3
401.51,0.50146,-1.9338,0.99603,-0.052204,-0.32877,0.095243,0.014378,-0.025349,1.5671,-1.92,-0.9,0.93,-0.07,0.03,-0.06,-0.031416,-0.020595,-0.0068068,0.93,-0.0012074,0.12013,0,73.308,-0.46862,-0.027395,0.0071815,-0.0026432,-0.27192,-0.0028396,0.0010158,-0.0085736,0.018507,0.99979,2.52,17,0,2
401.53,0.50146,-1.9338,0.99603,-0.052204,-0.32877,0.095243,0.014378,-0.025349,1.5671,-1.92,-0.89,0.93,-0.08,0.04,-0.06,-0.029671,-0.021642,-0.0075049,0.94,-0.0010867,0.13616,0,60.075,-0.46862,-0.027395,0.0071815,-0.0026432,-0.27192,-0.0028396,0.0010158,-0.0085736,0.018507,0.99979,1.995,1,1,2
401.53,0.50146,-1.9338,0.99603,-0.052204,-0.32877,0.095243,0.014378,-0.025349,1.5671,-1.92,-0.89,0.93,-0.08,0.04,-0.06,-0.029671,-0.021642,-0.0075049,0.94,-0.0010867,0.13616,0,60.075,-0.46862,-0.027395,0.0071815,-0.0026432,-0.27192,-0.0028396,0.0010158,-0.0085736,0.018507,0.99979,2.682,17,0,3
401.6,0.5019,-1.9416,0.99527,-0.04517,-0.33176,0.090967,0.01514,-0.024376,1.5682,-1.93,-0.89,0.94,-0.09,0.04,-0.06,-0.025482,-0.024086,-0.0080285,0.95,-0.0059928,0.17586,0,65.723,-0.46892,-0.053749,0.0070779,-0.0055157,-0.29832,-0.0018092,0.0013547,-0.0084265,0.018656,0.99979,1.753,0,1,2
401.6,0.5019,-1.9416,0.99527,-0.04517,-0.33176,0.090967,0.01514,-0.024376,1.5682,-1.93,-0.89,0.94,-0.09,0.04,-0.06,-0.025482,-0.024086,-0.0080285,0.95,-0.0059928,0.17586,0,65.723,-0.46892,-0.053749,0.0070779,-0.0055157,-0.29832,-0.0018092,0.0013547,-0.0084265,0.018656,0.99979,2.936,16,0,3
401.63,0.50241,-1.9513,0.99266,-0.03134,-0.33114,0.07584,0.013149,-0.022246,1.5688,-1.93,-0.89,0.94,-0.09,0.04,-0.07,-0.022515,-0.02618,-0.008203,0.95,-0.0059928,0.17586,0,65.723,-0.46892,-0.053749,0.0070779,-0.0055157,-0.29832,-0.0018092,0.0013547,-0.0084265,0.018656,0.99979,2.617,17,0,2
401.63,0.50241,-1.9513,0.99266,-0.03134,-0.33114,0.07584,0.013149,-0.022246,1.5688,-1.93,-0.89,0.94,-0.09,0.04,-0.07,-0.022515,-0.02618,-0.008203,0.95,-0.0059928,0.17586,0,65.723,-0.46892,-0.053749,0.0070779,-0.0055157,-0.29832,-0.0018092,0.0013547,-0.0084265,0.018656,0.99979,2.351,1,1,3
