t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502512718.416820288,1.963294148,-1.600231647,1.041193247,0.000024746,0.000053255,0.000046372,0.011081221,0.007849181,1.530984521,-1.470000000,-2.340000000,1.000000000,0.090000000,-0.180000000,-0.010000000,-0.003839724,0.034732052,-0.071209433,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,1.000000000,1.000000000,3.000000000
1502512718.417583942,1.963294148,-1.600231647,1.041193247,0.000024746,0.000053255,0.000046372,0.011081221,0.007849181,1.530984521,-1.470000000,-2.340000000,1.000000000,0.090000000,-0.180000000,-0.010000000,-0.003839724,0.034732052,-0.071209433,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.350999832,1.000000000,0.000000000,2.000000000
1502512718.442225456,1.963303924,-1.600236773,1.041198730,0.000033765,0.000039584,0.000036162,0.011098219,0.007860092,1.530852318,-1.460000000,-2.340000000,1.000000000,0.090000000,-0.170000000,-0.010000000,-0.003839724,0.034732052,-0.071383966,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.681000233,1.000000000,0.000000000,3.000000000
1502512718.443990469,1.963303924,-1.600236773,1.041198730,0.000033765,0.000039584,0.000036162,0.011098219,0.007860092,1.530852318,-1.460000000,-2.340000000,1.000000000,0.090000000,-0.170000000,-0.010000000,-0.003839724,0.034732052,-0.071383966,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.731999874,1.000000000,1.000000000,2.000000000
1502512718.483494043,1.963262916,-1.600222826,1.041185975,-0.000022922,0.000039286,-0.000012657,0.011045580,0.007893254,1.531053185,-1.460000000,-2.320000000,1.010000000,0.100000000,-0.160000000,-0.010000000,-0.004188790,0.034906585,-0.071209433,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.162000179,0.000000000,0.000000000,2.000000000
1502512718.483569860,1.963262916,-1.600222826,1.041185975,-0.000022922,0.000039286,-0.000012657,0.011045580,0.007893254,1.531053185,-1.460000000,-2.320000000,1.010000000,0.100000000,-0.160000000,-0.010000000,-0.004188790,0.034906585,-0.071209433,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,6.235000134,0.000000000,1.000000000,3.000000000
1502512718.508386135,1.963325143,-1.600280762,1.041209459,0.000017381,-0.000021413,-0.000000976,0.011082097,0.007833483,1.530775666,-1.460000000,-2.320000000,1.010000000,0.100000000,-0.160000000,-0.010000000,-0.004188790,0.034906585,-0.071209433,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.850999832,0.000000000,0.000000000,3.000000000
1502512718.508445501,1.963325143,-1.600280762,1.041209459,0.000017381,-0.000021413,-0.000000976,0.011082097,0.007833483,1.530775666,-1.460000000,-2.320000000,1.010000000,0.100000000,-0.160000000,-0.010000000,-0.004188790,0.034906585,-0.071209433,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.427000046,0.000000000,1.000000000,2.000000000
1502512718.533930302,1.963325143,-1.600280762,1.041209459,0.000017381,-0.000021413,-0.000000976,0.011082097,0.007833483,1.530775666,-1.470000000,-2.320000000,1.000000000,0.100000000,-0.160000000,-0.010000000,-0.004014257,0.034732052,-0.071034901,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,1.000000000,1.000000000,3.000000000
1502512718.533983231,1.963325143,-1.600280762,1.041209459,0.000017381,-0.000021413,-0.000000976,0.011082097,0.007833483,1.530775666,-1.470000000,-2.320000000,1.000000000,0.100000000,-0.160000000,-0.010000000,-0.004014257,0.034732052,-0.071034901,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.341000080,1.000000000,0.000000000,2.000000000
1502512718.558839083,1.963351488,-1.600249052,1.041250110,0.000085315,-0.000024225,0.000078120,0.011041229,0.007851952,1.530708909,-1.470000000,-2.330000000,1.010000000,0.090000000,-0.160000000,0.000000000,-0.004014257,0.034732052,-0.071034901,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.736999989,1.000000000,1.000000000,2.000000000
1502512718.559052944,1.963351488,-1.600249052,1.041250110,0.000085315,-0.000024225,0.000078120,0.011041229,0.007851952,1.530708909,-1.470000000,-2.330000000,1.010000000,0.090000000,-0.160000000,0.000000000,-0.004014257,0.034732052,-0.071034901,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.651999950,1.000000000,0.000000000,3.000000000
1502512718.599127769,1.963318825,-1.600272894,1.041206717,0.000065378,-0.000067175,0.000044749,0.011087524,0.007836078,1.530857444,-1.470000000,-2.330000000,1.010000000,0.090000000,-0.170000000,0.000000000,-0.004014257,0.034557519,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.125000000,0.000000000,0.000000000,2.000000000
1502512718.600353956,1.963318825,-1.600272894,1.041206717,0.000065378,-0.000067175,0.000044749,0.011087524,0.007836078,1.530857444,-1.470000000,-2.330000000,1.010000000,0.090000000,-0.170000000,0.000000000,-0.004014257,0.034557519,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,6.237999916,0.000000000,1.000000000,3.000000000
1502512718.624423265,1.963318825,-1.600272894,1.041206717,0.000065378,-0.000067175,0.000044749,0.011087524,0.007836078,1.530857444,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034732052,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.428999901,0.000000000,1.000000000,2.000000000
1502512718.624454737,1.963318825,-1.600272894,1.041206717,0.000065378,-0.000067175,0.000044749,0.011087524,0.007836078,1.530857444,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034732052,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.854000092,0.000000000,0.000000000,3.000000000
1502512718.649042845,1.963278294,-1.600231171,1.041187644,0.000039965,-0.000038046,0.000027578,0.011084202,0.007881336,1.530986547,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034732052,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,1.000000000,1.000000000,3.000000000
1502512718.649728298,1.963278294,-1.600231171,1.041187644,0.000039965,-0.000038046,0.000027578,0.011084202,0.007881336,1.530986547,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034732052,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.318999767,1.000000000,0.000000000,2.000000000
1502512718.673912764,1.963322163,-1.600278974,1.041202545,0.000021594,-0.000059761,-0.000007079,0.011101249,0.007840194,1.530761361,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004014257,0.034732052,-0.070860368,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.730000019,1.000000000,1.000000000,2.000000000
1502512718.675478697,1.963322163,-1.600278974,1.041202545,0.000021594,-0.000059761,-0.000007079,0.011101249,0.007840194,1.530761361,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004014257,0.034732052,-0.070860368,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.652999878,1.000000000,0.000000000,3.000000000
1502512718.715151787,1.963281512,-1.600238204,1.041188359,0.000020279,-0.000058550,-0.000014548,0.011071580,0.007849968,1.530955076,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034906585,-0.071209433,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.132999897,0.000000000,0.000000000,2.000000000
1502512718.715553522,1.963281512,-1.600238204,1.041188359,0.000020279,-0.000058550,-0.000014548,0.011071580,0.007849968,1.530955076,-1.460000000,-2.330000000,1.010000000,0.100000000,-0.160000000,0.000000000,-0.004188790,0.034906585,-0.071209433,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,6.232999802,0.000000000,1.000000000,3.000000000
1502512718.740211725,1.963281512,-1.600238204,1.041188359,0.000020279,-0.000058550,-0.000014548,0.011071580,0.007849968,1.530955076,-1.470000000,-2.300000000,1.010000000,0.100000000,-0.150000000,0.000000000,-0.004363323,0.034906585,-0.071034901,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.428999901,0.000000000,1.000000000,2.000000000
1502512718.740765333,1.963281512,-1.600238204,1.041188359,0.000020279,-0.000058550,-0.000014548,0.011071580,0.007849968,1.530955076,-1.470000000,-2.300000000,1.010000000,0.100000000,-0.150000000,0.000000000,-0.004363323,0.034906585,-0.071034901,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.848000050,0.000000000,0.000000000,3.000000000
1502512718.765241623,1.963314891,-1.600257635,1.041200638,0.000023903,-0.000016833,-0.000003565,0.011080493,0.007848090,1.530817032,-1.460000000,-2.300000000,1.010000000,0.110000000,-0.150000000,0.000000000,-0.004537856,0.035081118,-0.071034901,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.954999924,1.000000000,1.000000000,3.000000000
1502512718.766254663,1.963314891,-1.600257635,1.041200638,0.000023903,-0.000016833,-0.000003565,0.011080493,0.007848090,1.530817032,-1.460000000,-2.300000000,1.010000000,0.110000000,-0.150000000,0.000000000,-0.004537856,0.035081118,-0.071034901,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.349999905,1.000000000,0.000000000,2.000000000
1502512718.790044069,1.963314891,-1.600257635,1.041200638,0.000023903,-0.000016833,-0.000003565,0.011080493,0.007848090,1.530817032,-1.460000000,-2.310000000,1.010000000,0.100000000,-0.150000000,0.000000000,-0.004363323,0.035081118,-0.070860368,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.729000092,1.000000000,1.000000000,2.000000000
1502512718.791032076,1.963314891,-1.600257635,1.041200638,0.000023903,-0.000016833,-0.000003565,0.011080493,0.007848090,1.530817032,-1.460000000,-2.310000000,1.010000000,0.100000000,-0.150000000,0.000000000,-0.004363323,0.035081118,-0.070860368,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.656000137,1.000000000,0.000000000,3.000000000
1502512718.831535101,1.963325262,-1.600256562,1.041210294,0.000010134,-0.000023886,-0.000028037,0.011083984,0.007853488,1.530795813,-1.470000000,-2.310000000,1.010000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.125999928,0.000000000,0.000000000,2.000000000
1502512718.831621885,1.963325262,-1.600256562,1.041210294,0.000010134,-0.000023886,-0.000028037,0.011083984,0.007853488,1.530795813,-1.470000000,-2.310000000,1.010000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,6.235000134,0.000000000,1.000000000,3.000000000
1502512718.856000900,1.963245273,-1.600217700,1.041165590,-0.000075377,0.000023171,-0.000082373,0.011046495,0.007907782,1.530985594,-1.460000000,-2.310000000,1.010000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070685835,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.427999973,0.000000000,1.000000000,2.000000000
1502512718.856898785,1.963245273,-1.600217700,1.041165590,-0.000075377,0.000023171,-0.000082373,0.011046495,0.007907782,1.530985594,-1.460000000,-2.310000000,1.010000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070685835,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.854000092,0.000000000,0.000000000,3.000000000
1502512718.881015539,1.963284850,-1.600202084,1.041212559,-0.000075929,0.000058841,-0.000056737,0.010961678,0.007907529,1.530951023,-1.460000000,-2.310000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.953000069,1.000000000,1.000000000,3.000000000
1502512718.883120775,1.963284850,-1.600202084,1.041212559,-0.000075929,0.000058841,-0.000056737,0.010961678,0.007907529,1.530951023,-1.460000000,-2.310000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.344999790,1.000000000,0.000000000,2.000000000
1502512718.906060457,1.963284850,-1.600202084,1.041212559,-0.000075929,0.000058841,-0.000056737,0.010961678,0.007907529,1.530951023,-1.460000000,-2.320000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.697000027,1.000000000,1.000000000,2.000000000
1502512718.906210184,1.963284850,-1.600202084,1.041212559,-0.000075929,0.000058841,-0.000056737,0.010961678,0.007907529,1.530951023,-1.460000000,-2.320000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.691999912,1.000000000,0.000000000,3.000000000
1502512718.947641373,1.963320255,-1.600263000,1.041205645,-0.000060968,0.000029236,-0.000067038,0.011102962,0.007840417,1.530650854,-1.460000000,-2.320000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.125000000,0.000000000,0.000000000,2.000000000
1502512718.949240446,1.963320255,-1.600263000,1.041205645,-0.000060968,0.000029236,-0.000067038,0.011102962,0.007840417,1.530650854,-1.460000000,-2.320000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034906585,-0.070860368,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,6.236999989,0.000000000,1.000000000,3.000000000
1502512718.972112179,1.963320255,-1.600263000,1.041205645,-0.000060968,0.000029236,-0.000067038,0.011102962,0.007840417,1.530650854,-1.470000000,-2.310000000,1.010000000,0.090000000,-0.150000000,-0.010000000,-0.004188790,0.034732052,-0.070511302,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.460000038,0.000000000,1.000000000,2.000000000
1502512718.972216368,1.963320255,-1.600263000,1.041205645,-0.000060968,0.000029236,-0.000067038,0.011102962,0.007840417,1.530650854,-1.470000000,-2.310000000,1.010000000,0.090000000,-0.150000000,-0.010000000,-0.004188790,0.034732052,-0.070511302,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.850999832,0.000000000,0.000000000,3.000000000
1502512718.996924400,1.963302493,-1.600203395,1.041220903,0.000009926,0.000051731,0.000024812,0.010958625,0.007900191,1.530923605,-1.470000000,-2.310000000,1.000000000,0.090000000,-0.150000000,-0.010000000,-0.004363323,0.034732052,-0.070511302,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.953000069,1.000000000,1.000000000,3.000000000
1502512718.998459578,1.963302493,-1.600203395,1.041220903,0.000009926,0.000051731,0.000024812,0.010958625,0.007900191,1.530923605,-1.470000000,-2.310000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034732052,-0.070511302,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.348999977,1.000000000,0.000000000,2.000000000
1502512719.021895647,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.310000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034732052,-0.070511302,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.729000092,1.000000000,1.000000000,2.000000000
1502512719.022912979,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.310000000,1.000000000,0.100000000,-0.150000000,-0.010000000,-0.004363323,0.034732052,-0.070511302,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.653999805,1.000000000,0.000000000,3.000000000
1502512719.063174486,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.310000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004188790,0.034557519,-0.070336769,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,6.199999809,0.000000000,1.000000000,3.000000000
1502512719.064533949,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.310000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004188790,0.034557519,-0.070336769,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.131000042,0.000000000,0.000000000,2.000000000
1502512719.089510441,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.320000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004363323,0.034732052,-0.070336769,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.460999966,0.000000000,1.000000000,2.000000000
1502512719.089563131,1.963312984,-1.600264549,1.041199923,0.000030553,0.000025007,0.000037660,0.011094157,0.007800911,1.530814648,-1.470000000,-2.320000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004363323,0.034732052,-0.070336769,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.817999840,0.000000000,0.000000000,3.000000000
1502512719.113211870,1.963289976,-1.600244045,1.041194320,0.000000697,0.000022608,0.000009407,0.011082905,0.007860917,1.530924797,-1.470000000,-2.320000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004188790,0.034557519,-0.070162236,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.350999832,1.000000000,0.000000000,2.000000000
1502512719.114231110,1.963277698,-1.600218654,1.041184425,-0.000014112,0.000030367,-0.000007375,0.011043360,0.007889282,1.530987859,-1.470000000,-2.320000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004188790,0.034557519,-0.070162236,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.959000111,1.000000000,1.000000000,3.000000000
1502512719.139137745,1.963277698,-1.600218654,1.041184425,-0.000014112,0.000030367,-0.000007375,0.011043360,0.007889282,1.530987859,-1.460000000,-2.320000000,1.010000000,0.090000000,-0.150000000,0.000000000,-0.004363323,0.034732052,-0.070162236,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.732999802,1.000000000,1.000000000,2.000000000
