t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502421294.074624062,0.211795822,-1.212883949,0.624417782,0.015040641,-0.268661499,0.014065418,0.000461568,-0.023415336,1.599785566,-1.230000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037873645,0.042935100,-0.006457718,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.678999901,0.000000000,0.000000000,2.000000000
1502421294.075054407,0.211795822,-1.212883949,0.624417782,0.015040641,-0.268661499,0.014065418,0.000461568,-0.023415336,1.599785566,-1.230000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037873645,0.042935100,-0.006457718,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.326000214,0.000000000,1.000000000,3.000000000
1502421294.099737644,0.211795822,-1.212883949,0.624417782,0.015040641,-0.268661499,0.014065418,0.000461568,-0.023415336,1.599785566,-1.240000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037350046,0.044156830,-0.006806784,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.701000214,0.000000000,1.000000000,2.000000000
1502421294.099769831,0.211795822,-1.212883949,0.624417782,0.015040641,-0.268661499,0.014065418,0.000461568,-0.023415336,1.599785566,-1.240000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037350046,0.044156830,-0.006806784,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.210000038,0.000000000,0.000000000,3.000000000
1502421294.124833345,0.211607009,-1.222933531,0.624217808,0.010872693,-0.270187646,0.010167161,-0.002291710,-0.021922875,1.599312663,-1.240000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037350046,0.044156830,-0.006806784,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.655000210,1.000000000,0.000000000,2.000000000
1502421294.124866009,0.211607009,-1.222933531,0.624217808,0.010872693,-0.270187646,0.010167161,-0.002291710,-0.021922875,1.599312663,-1.240000000,-0.020000000,0.580000000,-0.260000000,0.050000000,0.000000000,-0.037350046,0.044156830,-0.006806784,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.229000092,1.000000000,1.000000000,3.000000000
1502421294.149662733,0.212088600,-1.230351329,0.623986840,0.007692137,-0.269515902,0.006364988,-0.005770701,-0.021531586,1.599853873,-1.250000000,-0.030000000,0.580000000,-0.260000000,0.040000000,0.000000000,-0.037000980,0.045204028,-0.007155850,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.782000065,1.000000000,1.000000000,2.000000000
1502421294.149688721,0.212088600,-1.230351329,0.623986840,0.007692137,-0.269515902,0.006364988,-0.005770701,-0.021531586,1.599853873,-1.250000000,-0.030000000,0.580000000,-0.260000000,0.040000000,0.000000000,-0.037000980,0.045204028,-0.007155850,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.261000156,1.000000000,0.000000000,3.000000000
1502421294.190921068,0.212088600,-1.230351329,0.623986840,0.007692137,-0.269515902,0.006364988,-0.005770701,-0.021531586,1.599853873,-1.250000000,-0.030000000,0.580000000,-0.260000000,0.040000000,0.000000000,-0.036826447,0.045727626,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.704999924,0.000000000,0.000000000,2.000000000
1502421294.190953732,0.212088600,-1.230351329,0.623986840,0.007692137,-0.269515902,0.006364988,-0.005770701,-0.021531586,1.599853873,-1.250000000,-0.030000000,0.580000000,-0.260000000,0.040000000,0.000000000,-0.036826447,0.045727626,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.306000233,0.000000000,1.000000000,3.000000000
1502421294.215903759,0.211910233,-1.242882729,0.624222457,0.002729565,-0.261726320,0.002571464,-0.007675037,-0.021241507,1.599228978,-1.260000000,-0.030000000,0.580000000,-0.250000000,0.050000000,0.000000000,-0.037524579,0.045553093,-0.007679449,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.727000237,0.000000000,1.000000000,2.000000000
1502421294.215948820,0.211910233,-1.242882729,0.624222457,0.002729565,-0.261726320,0.002571464,-0.007675037,-0.021241507,1.599228978,-1.260000000,-0.030000000,0.580000000,-0.250000000,0.050000000,0.000000000,-0.037524579,0.045553093,-0.007679449,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.243999958,0.000000000,0.000000000,3.000000000
1502421294.241012096,0.211910233,-1.242882729,0.624222457,0.002729565,-0.261726320,0.002571464,-0.007675037,-0.021241507,1.599228978,-1.260000000,-0.050000000,0.580000000,-0.250000000,0.040000000,0.010000000,-0.038222711,0.045204028,-0.008028515,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.677999973,1.000000000,0.000000000,2.000000000
1502421294.241049051,0.211910233,-1.242882729,0.624222457,0.002729565,-0.261726320,0.002571464,-0.007675037,-0.021241507,1.599228978,-1.260000000,-0.050000000,0.580000000,-0.250000000,0.040000000,0.010000000,-0.038222711,0.045204028,-0.008028515,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.263000011,1.000000000,1.000000000,3.000000000
1502421294.265660286,0.211541623,-1.255470037,0.624693751,-0.000754061,-0.260241687,0.001649404,-0.008259693,-0.021448109,1.598235011,-1.270000000,-0.050000000,0.580000000,-0.250000000,0.040000000,0.010000000,-0.039269908,0.044331363,-0.008377580,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.285999775,1.000000000,0.000000000,3.000000000
1502421294.266163588,0.211541623,-1.255470037,0.624693751,-0.000754061,-0.260241687,0.001649404,-0.008259693,-0.021448109,1.598235011,-1.270000000,-0.050000000,0.580000000,-0.250000000,0.040000000,0.010000000,-0.039269908,0.044331363,-0.008377580,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.809000015,1.000000000,1.000000000,2.000000000
1502421294.306572199,0.210309327,-1.262397528,0.625083029,-0.004880610,-0.253438413,0.001622805,-0.008985788,-0.022051228,1.598246336,-1.280000000,-0.040000000,0.580000000,-0.240000000,0.050000000,0.010000000,-0.042236968,0.042760567,-0.008552113,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.735000134,0.000000000,0.000000000,2.000000000
1502421294.306669235,0.210309327,-1.262397528,0.625083029,-0.004880610,-0.253438413,0.001622805,-0.008985788,-0.022051228,1.598246336,-1.280000000,-0.040000000,0.580000000,-0.240000000,0.050000000,0.010000000,-0.042236968,0.042760567,-0.008552113,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.342000008,0.000000000,1.000000000,3.000000000
1502421294.331641197,0.210099876,-1.267224908,0.625368834,-0.007025513,-0.250590801,0.002116285,-0.008144483,-0.023267813,1.597790837,-1.280000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.043284165,0.042236968,-0.008726646,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.751999855,0.000000000,1.000000000,2.000000000
1502421294.331669092,0.210099876,-1.267224908,0.625368834,-0.007025513,-0.250590801,0.002116285,-0.008144483,-0.023267813,1.597790837,-1.280000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.043284165,0.042236968,-0.008726646,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.297999859,0.000000000,0.000000000,3.000000000
1502421294.356662989,0.209978417,-1.277295470,0.626692951,-0.010648032,-0.246763557,0.004727296,-0.006393167,-0.024574231,1.596855879,-1.290000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.044156830,0.041538836,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.284999847,1.000000000,1.000000000,3.000000000
1502421294.356802702,0.209978417,-1.277295470,0.626692951,-0.010648032,-0.246763557,0.004727296,-0.006393167,-0.024574231,1.596855879,-1.290000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.044156830,0.041538836,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.741000175,1.000000000,0.000000000,2.000000000
1502421294.381581545,0.209978417,-1.277295470,0.626692951,-0.010648032,-0.246763557,0.004727296,-0.006393167,-0.024574231,1.596855879,-1.290000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.044156830,0.041538836,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.355000019,1.000000000,0.000000000,3.000000000
1502421294.382303953,0.209978417,-1.277295470,0.626692951,-0.010648032,-0.246763557,0.004727296,-0.006393167,-0.024574231,1.596855879,-1.290000000,-0.050000000,0.580000000,-0.230000000,0.040000000,0.010000000,-0.044156830,0.041538836,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.837999821,1.000000000,1.000000000,2.000000000
1502421294.422739506,0.209610760,-1.287012815,0.627869725,-0.013497152,-0.246327698,0.008409525,-0.005071138,-0.026161645,1.598029017,-1.300000000,-0.050000000,0.580000000,-0.230000000,0.050000000,0.000000000,-0.045204028,0.038746309,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.402999878,0.000000000,1.000000000,3.000000000
1502421294.423220634,0.209610760,-1.287012815,0.627869725,-0.013497152,-0.246327698,0.008409525,-0.005071138,-0.026161645,1.598029017,-1.300000000,-0.050000000,0.580000000,-0.230000000,0.050000000,0.000000000,-0.045204028,0.038746309,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.801000118,0.000000000,0.000000000,2.000000000
1502421294.447651863,0.207350820,-1.301515460,0.628450215,-0.018341277,-0.243760094,0.012798104,-0.003726118,-0.029244328,1.597402930,-1.310000000,-0.050000000,0.580000000,-0.240000000,0.050000000,0.000000000,-0.045727626,0.036651914,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.778999805,0.000000000,1.000000000,2.000000000
1502421294.447682858,0.207350820,-1.301515460,0.628450215,-0.018341277,-0.243760094,0.012798104,-0.003726118,-0.029244328,1.597402930,-1.310000000,-0.050000000,0.580000000,-0.240000000,0.050000000,0.000000000,-0.045727626,0.036651914,-0.008726646,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.295000076,0.000000000,0.000000000,3.000000000
1502421294.473268270,0.207350820,-1.301515460,0.628450215,-0.018341277,-0.243760094,0.012798104,-0.003726118,-0.029244328,1.597402930,-1.320000000,-0.040000000,0.580000000,-0.240000000,0.060000000,0.000000000,-0.045902159,0.034557519,-0.008552113,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.730000019,1.000000000,0.000000000,2.000000000
1502421294.473361969,0.207350820,-1.301515460,0.628450215,-0.018341277,-0.243760094,0.012798104,-0.003726118,-0.029244328,1.597402930,-1.320000000,-0.040000000,0.580000000,-0.240000000,0.060000000,0.000000000,-0.045902159,0.034557519,-0.008552113,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.346000195,1.000000000,1.000000000,3.000000000
1502421294.497568369,0.205770597,-1.311416626,0.628991783,-0.022722082,-0.242845416,0.014610942,-0.001994220,-0.029370861,1.596766472,-1.320000000,-0.040000000,0.580000000,-0.240000000,0.060000000,0.000000000,-0.045378561,0.032986723,-0.008377580,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.861000061,1.000000000,1.000000000,2.000000000
1502421294.497841835,0.205770597,-1.311416626,0.628991783,-0.022722082,-0.242845416,0.014610942,-0.001994220,-0.029370861,1.596766472,-1.320000000,-0.040000000,0.580000000,-0.240000000,0.060000000,0.000000000,-0.045378561,0.032986723,-0.008377580,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.341000080,1.000000000,0.000000000,3.000000000
1502421294.538556337,0.204865888,-1.321012616,0.629754603,-0.026678490,-0.242443845,0.016215136,0.001758624,-0.029733421,1.597236633,-1.330000000,-0.040000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.044156830,0.032288591,-0.008028515,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.828000069,0.000000000,0.000000000,2.000000000
1502421294.538766623,0.204865888,-1.321012616,0.629754603,-0.026678490,-0.242443845,0.016215136,0.001758624,-0.029733421,1.597236633,-1.330000000,-0.040000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.044156830,0.032288591,-0.008028515,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.390999794,0.000000000,1.000000000,3.000000000
1502421294.563697815,0.204865888,-1.321012616,0.629754603,-0.026678490,-0.242443845,0.016215136,0.001758624,-0.029733421,1.597236633,-1.340000000,-0.040000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.042236968,0.032637657,-0.007679449,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.800000191,0.000000000,1.000000000,2.000000000
1502421294.563731909,0.204865888,-1.321012616,0.629754603,-0.026678490,-0.242443845,0.016215136,0.001758624,-0.029733421,1.597236633,-1.340000000,-0.040000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.042236968,0.032637657,-0.007679449,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.324999809,0.000000000,0.000000000,3.000000000
1502421294.589012384,0.202952802,-1.335556507,0.630608618,-0.030707283,-0.249735415,0.017989799,0.006001782,-0.029477814,1.595358968,-1.340000000,-0.040000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.039968040,0.034208453,-0.007504916,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.793000221,1.000000000,0.000000000,2.000000000
1502421294.589048386,0.202952802,-1.335556507,0.630608618,-0.030707283,-0.249735415,0.017989799,0.006001782,-0.029477814,1.595358968,-1.340000000,-0.040000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.039968040,0.034208453,-0.007504916,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.336999893,1.000000000,1.000000000,3.000000000
1502421294.614011765,0.202430829,-1.343178153,0.631129742,-0.033433784,-0.252262473,0.018860780,0.006575698,-0.027768178,1.595686793,-1.350000000,-0.030000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.037524579,0.036651914,-0.007504916,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.885000229,1.000000000,1.000000000,2.000000000
1502421294.614219666,0.202430829,-1.343178153,0.631129742,-0.033433784,-0.252262473,0.018860780,0.006575698,-0.027768178,1.595686793,-1.350000000,-0.030000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.037524579,0.036651914,-0.007504916,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.409999847,1.000000000,0.000000000,3.000000000
1502421294.655005932,0.201500535,-1.353430390,0.631072998,-0.034534048,-0.254462272,0.019075867,0.005259058,-0.025308980,1.595923781,-1.360000000,-0.030000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.034906585,0.039269908,-0.007504916,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.854000092,0.000000000,0.000000000,2.000000000
1502421294.655041933,0.201500535,-1.353430390,0.631072998,-0.034534048,-0.254462272,0.019075867,0.005259058,-0.025308980,1.595923781,-1.360000000,-0.030000000,0.570000000,-0.240000000,0.070000000,0.000000000,-0.034906585,0.039269908,-0.007504916,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.454999924,0.000000000,1.000000000,3.000000000
1502421294.680191994,0.200505495,-1.358421087,0.631104589,-0.035560217,-0.255399734,0.018277334,0.003659115,-0.023579396,1.596349955,-1.360000000,-0.030000000,0.570000000,-0.240000000,0.080000000,0.000000000,-0.032637657,0.041887902,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.831999779,0.000000000,1.000000000,2.000000000
1502421294.680223227,0.200505495,-1.358421087,0.631104589,-0.035560217,-0.255399734,0.018277334,0.003659115,-0.023579396,1.596349955,-1.360000000,-0.030000000,0.570000000,-0.240000000,0.080000000,0.000000000,-0.032637657,0.041887902,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.359000206,0.000000000,0.000000000,3.000000000
1502421294.704961777,0.200505495,-1.358421087,0.631104589,-0.035560217,-0.255399734,0.018277334,0.003659115,-0.023579396,1.596349955,-1.370000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.030717795,0.043982297,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.820000172,1.000000000,0.000000000,2.000000000
1502421294.704998255,0.200505495,-1.358421087,0.631104589,-0.035560217,-0.255399734,0.018277334,0.003659115,-0.023579396,1.596349955,-1.370000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.030717795,0.043982297,-0.007330383,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.366000175,1.000000000,1.000000000,3.000000000
1502421294.730117321,0.198596448,-1.368074417,0.631203592,-0.038112018,-0.256108493,0.016602553,-0.000122130,-0.020125233,1.596648455,-1.380000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.029670597,0.045727626,-0.007155850,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,4.915999889,1.000000000,1.000000000,2.000000000
1502421294.730147362,0.198596448,-1.368074417,0.631203592,-0.038112018,-0.256108493,0.016602553,-0.000122130,-0.020125233,1.596648455,-1.380000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.029670597,0.045727626,-0.007155850,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,5.435999870,1.000000000,0.000000000,3.000000000
1502421294.770538092,0.197553560,-1.378349066,0.631664455,-0.039352722,-0.257214159,0.014898133,-0.004280085,-0.016425591,1.598220229,-1.390000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.027925268,0.049043752,-0.006632251,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.478000164,0.000000000,1.000000000,3.000000000
1502421294.770566940,0.197553560,-1.378349066,0.631664455,-0.039352722,-0.257214159,0.014898133,-0.004280085,-0.016425591,1.598220229,-1.390000000,-0.020000000,0.580000000,-0.240000000,0.080000000,0.000000000,-0.027925268,0.049043752,-0.006632251,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.850999832,0.000000000,0.000000000,2.000000000
1502421294.795575142,0.196648031,-1.383328438,0.631400645,-0.040354140,-0.257364571,0.013597976,-0.006347558,-0.015333098,1.598950028,-1.390000000,-0.020000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.027401669,0.050614548,-0.006283185,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.861999989,0.000000000,1.000000000,2.000000000
1502421294.795603514,0.196648031,-1.383328438,0.631400645,-0.040354140,-0.257364571,0.013597976,-0.006347558,-0.015333098,1.598950028,-1.390000000,-0.020000000,0.580000000,-0.240000000,0.070000000,0.000000000,-0.027401669,0.050614548,-0.006283185,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.385000229,0.000000000,0.000000000,3.000000000
