t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502354822.264640570,0.244680494,-1.712527037,0.614121795,0.055579428,0.062532574,0.082124688,0.021830631,-0.012347785,1.519038796,-1.620000000,-0.120000000,0.590000000,-0.050000000,0.090000000,0.070000000,-0.038397244,-0.000174533,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.543000221,0.000000000,0.000000000,2.000000000
1502354822.264667749,0.244680494,-1.712527037,0.614121795,0.055579428,0.062532574,0.082124688,0.021830631,-0.012347785,1.519038796,-1.620000000,-0.120000000,0.590000000,-0.050000000,0.090000000,0.070000000,-0.038397244,-0.000174533,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.155000210,0.000000000,1.000000000,3.000000000
1502354822.289124012,0.245534673,-1.712365508,0.615814745,0.055573516,0.057966527,0.082180299,0.023655685,-0.012833594,1.518579602,-1.620000000,-0.120000000,0.590000000,-0.050000000,0.090000000,0.070000000,-0.038397244,-0.000174533,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.522999763,0.000000000,1.000000000,2.000000000
1502354822.289618731,0.245534673,-1.712365508,0.615814745,0.055573516,0.057966527,0.082180299,0.023655685,-0.012833594,1.518579602,-1.620000000,-0.120000000,0.590000000,-0.050000000,0.090000000,0.070000000,-0.038397244,-0.000174533,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.133999825,0.000000000,0.000000000,3.000000000
1502354822.314382792,0.247434318,-1.711890340,0.618194818,0.056431651,0.053569078,0.083020516,0.024171550,-0.013461059,1.519177318,-1.620000000,-0.120000000,0.590000000,-0.060000000,0.090000000,0.070000000,-0.038571776,-0.000349066,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.552999973,1.000000000,0.000000000,2.000000000
1502354822.314429522,0.247434318,-1.711890340,0.618194818,0.056431651,0.053569078,0.083020516,0.024171550,-0.013461059,1.519177318,-1.620000000,-0.120000000,0.590000000,-0.060000000,0.090000000,0.070000000,-0.038571776,-0.000349066,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.047999859,1.000000000,1.000000000,3.000000000
1502354822.339396238,0.247434318,-1.711890340,0.618194818,0.056431651,0.053569078,0.083020516,0.024171550,-0.013461059,1.519177318,-1.620000000,-0.110000000,0.590000000,-0.070000000,0.100000000,0.070000000,-0.038920842,0.000000000,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.631999969,1.000000000,1.000000000,2.000000000
1502354822.339517117,0.247434318,-1.711890340,0.618194818,0.056431651,0.053569078,0.083020516,0.024171550,-0.013461059,1.519177318,-1.620000000,-0.110000000,0.590000000,-0.070000000,0.100000000,0.070000000,-0.038920842,0.000000000,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.079999924,1.000000000,0.000000000,3.000000000
1502354822.380143166,0.250653684,-1.711488605,0.621045172,0.059398215,0.049311277,0.084991507,0.025827382,-0.014861649,1.518456936,-1.620000000,-0.110000000,0.590000000,-0.080000000,0.100000000,0.060000000,-0.039444441,0.002443461,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.160999775,0.000000000,1.000000000,3.000000000
1502354822.380382776,0.250653684,-1.711488605,0.621045172,0.059398215,0.049311277,0.084991507,0.025827382,-0.014861649,1.518456936,-1.620000000,-0.110000000,0.590000000,-0.080000000,0.100000000,0.060000000,-0.039444441,0.002443461,-0.047472956,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.543000221,0.000000000,0.000000000,2.000000000
1502354822.405844927,0.251367450,-1.711329937,0.622439384,0.061337460,0.044984534,0.086283818,0.026214967,-0.013890776,1.518174171,-1.620000000,-0.130000000,0.590000000,-0.080000000,0.090000000,0.060000000,-0.039095375,0.004886922,-0.047822022,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.124000072,0.000000000,0.000000000,3.000000000
1502354822.406141043,0.251367450,-1.711329937,0.622439384,0.061337460,0.044984534,0.086283818,0.026214967,-0.013890776,1.518174171,-1.620000000,-0.130000000,0.590000000,-0.080000000,0.090000000,0.060000000,-0.039095375,0.004886922,-0.047822022,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.528999805,0.000000000,1.000000000,2.000000000
1502354822.429928780,0.252430350,-1.711327076,0.623818874,0.062776402,0.040513877,0.086981617,0.025166782,-0.013858601,1.518916249,-1.610000000,-0.150000000,0.600000000,-0.070000000,0.080000000,0.070000000,-0.038397244,0.007155850,-0.047996554,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.052999973,1.000000000,1.000000000,3.000000000
1502354822.430431604,0.252430350,-1.711327076,0.623818874,0.062776402,0.040513877,0.086981617,0.025166782,-0.013858601,1.518916249,-1.610000000,-0.150000000,0.600000000,-0.070000000,0.080000000,0.070000000,-0.038397244,0.007155850,-0.047996554,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.554999828,1.000000000,0.000000000,2.000000000
1502354822.455865622,0.256271720,-1.711827040,0.628132045,0.067501977,0.030612389,0.090014748,0.023124710,-0.015157280,1.518211007,-1.610000000,-0.150000000,0.600000000,-0.070000000,0.090000000,0.070000000,-0.038048178,0.009424778,-0.047996554,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.637000084,1.000000000,1.000000000,2.000000000
1502354822.455965281,0.256271720,-1.711827040,0.628132045,0.067501977,0.030612389,0.090014748,0.023124710,-0.015157280,1.518211007,-1.610000000,-0.150000000,0.600000000,-0.070000000,0.090000000,0.070000000,-0.038048178,0.009424778,-0.047996554,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.087999821,1.000000000,0.000000000,3.000000000
1502354822.496638775,0.257149637,-1.712292671,0.629391551,0.068802394,0.025443580,0.090364888,0.021444330,-0.014942671,1.518451095,-1.610000000,-0.160000000,0.600000000,-0.070000000,0.090000000,0.070000000,-0.038048178,0.013089969,-0.048345620,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.551000118,0.000000000,0.000000000,2.000000000
1502354822.496664047,0.257149637,-1.712292671,0.629391551,0.068802394,0.025443580,0.090364888,0.021444330,-0.014942671,1.518451095,-1.610000000,-0.160000000,0.600000000,-0.070000000,0.090000000,0.070000000,-0.038048178,0.013089969,-0.048345620,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,6.157000065,0.000000000,1.000000000,3.000000000
1502354822.521868706,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.038920842,0.014137167,-0.048520153,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.528999805,0.000000000,1.000000000,2.000000000
1502354822.521903038,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.038920842,0.014137167,-0.048520153,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.131999969,0.000000000,0.000000000,3.000000000
1502354822.546030045,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.039793507,0.014311700,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.058000088,1.000000000,1.000000000,3.000000000
1502354822.546646118,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.039793507,0.014311700,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.551000118,1.000000000,0.000000000,2.000000000
1502354822.571336031,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.039793507,0.014311700,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.642000198,1.000000000,1.000000000,2.000000000
1502354822.571450472,0.259306252,-1.712896943,0.631988168,0.069873042,0.015369277,0.089340687,0.018750170,-0.013019535,1.518490076,-1.610000000,-0.150000000,0.600000000,-0.080000000,0.090000000,0.070000000,-0.039793507,0.014311700,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.085000038,1.000000000,0.000000000,3.000000000
1502354822.612414598,0.265659124,-1.716159463,0.641223192,0.065364122,-0.012195378,0.082349092,0.011007188,-0.013670024,1.517731071,-1.610000000,-0.140000000,0.610000000,-0.080000000,0.100000000,0.070000000,-0.041015237,0.013962634,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.526999950,0.000000000,0.000000000,2.000000000
1502354822.612441540,0.265659124,-1.716159463,0.641223192,0.065364122,-0.012195378,0.082349092,0.011007188,-0.013670024,1.517731071,-1.610000000,-0.140000000,0.610000000,-0.080000000,0.100000000,0.070000000,-0.041015237,0.013962634,-0.048694686,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.203999996,0.000000000,1.000000000,3.000000000
1502354822.637481213,0.265937269,-1.716663718,0.642013550,0.063706696,-0.016132608,0.081014916,0.010463566,-0.013594020,1.518035769,-1.610000000,-0.150000000,0.610000000,-0.080000000,0.100000000,0.080000000,-0.041887902,0.013439035,-0.048869219,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.535999775,0.000000000,1.000000000,2.000000000
1502354822.637945414,0.265937269,-1.716663718,0.642013550,0.063706696,-0.016132608,0.081014916,0.010463566,-0.013594020,1.518035769,-1.610000000,-0.150000000,0.610000000,-0.080000000,0.100000000,0.080000000,-0.041887902,0.013439035,-0.048869219,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.137000084,0.000000000,0.000000000,3.000000000
1502354822.662295341,0.267102510,-1.717498541,0.643859208,0.062264469,-0.020035613,0.080163561,0.010794695,-0.015299517,1.517957211,-1.610000000,-0.150000000,0.610000000,-0.090000000,0.100000000,0.080000000,-0.042935100,0.012566371,-0.048869219,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.052999973,1.000000000,1.000000000,3.000000000
1502354822.662558556,0.267102510,-1.717498541,0.643859208,0.062264469,-0.020035613,0.080163561,0.010794695,-0.015299517,1.517957211,-1.610000000,-0.150000000,0.610000000,-0.090000000,0.100000000,0.080000000,-0.042935100,0.012566371,-0.048869219,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.559000015,1.000000000,0.000000000,2.000000000
1502354822.687368393,0.268512636,-1.719418406,0.647517920,0.058548130,-0.027616784,0.079379901,0.012677498,-0.017248457,1.516888142,-1.610000000,-0.150000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.043458698,0.011868239,-0.048869219,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,5.675000191,1.000000000,1.000000000,2.000000000
1502354822.687916756,0.268512636,-1.719418406,0.647517920,0.058548130,-0.027616784,0.079379901,0.012677498,-0.017248457,1.516888142,-1.610000000,-0.150000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.043458698,0.011868239,-0.048869219,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,6.125000000,1.000000000,0.000000000,3.000000000
1502354822.728390217,0.268512636,-1.719418406,0.647517920,0.058548130,-0.027616784,0.079379901,0.012677498,-0.017248457,1.516888142,-1.620000000,-0.150000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.011519173,-0.049043752,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.169000149,0.000000000,1.000000000,3.000000000
1502354822.728550911,0.268512636,-1.719418406,0.647517920,0.058548130,-0.027616784,0.079379901,0.012677498,-0.017248457,1.516888142,-1.620000000,-0.150000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.011519173,-0.049043752,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.553999901,0.000000000,0.000000000,2.000000000
1502354822.753465891,0.270502239,-1.721164227,0.651126564,0.055145606,-0.034906626,0.079820350,0.013133991,-0.018830629,1.517821908,-1.610000000,-0.160000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044680429,0.012391838,-0.049218285,0.620000000,0.000000000,0.000000000,0.000000000,0.000000000,5.532000065,0.000000000,1.000000000,2.000000000
1502354822.753607988,0.270502239,-1.721164227,0.651126564,0.055145606,-0.034906626,0.079820350,0.013133991,-0.018830629,1.517821908,-1.610000000,-0.160000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044680429,0.012391838,-0.049218285,0.620000000,0.000000000,0.000000000,0.000000000,0.000000000,6.136000156,0.000000000,0.000000000,3.000000000
1502354822.779141188,0.271174788,-1.722136736,0.652568340,0.053411238,-0.038205381,0.079949848,0.012675340,-0.019366620,1.518359900,-1.610000000,-0.160000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.013264502,-0.049392818,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.557000160,1.000000000,0.000000000,2.000000000
1502354822.779248714,0.271174788,-1.722136736,0.652568340,0.053411238,-0.038205381,0.079949848,0.012675340,-0.019366620,1.518359900,-1.610000000,-0.160000000,0.610000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.013264502,-0.049392818,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.065999985,1.000000000,1.000000000,3.000000000
1502354822.803397894,0.271983862,-1.723852634,0.655420542,0.051713444,-0.042107187,0.081396721,0.014575855,-0.019688236,1.517266154,-1.610000000,-0.150000000,0.620000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.014137167,-0.049567351,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,6.086999893,1.000000000,0.000000000,3.000000000
1502354822.804068804,0.271983862,-1.723852634,0.655420542,0.051713444,-0.042107187,0.081396721,0.014575855,-0.019688236,1.517266154,-1.610000000,-0.150000000,0.620000000,-0.090000000,0.110000000,0.070000000,-0.044505896,0.014137167,-0.049567351,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,5.689000130,1.000000000,1.000000000,2.000000000
1502354822.844708920,0.274568588,-1.726540327,0.660014510,0.049664956,-0.049667448,0.085056685,0.013573495,-0.020550868,1.517573714,-1.620000000,-0.150000000,0.620000000,-0.100000000,0.120000000,0.070000000,-0.044505896,0.015009832,-0.049741884,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.548999786,0.000000000,0.000000000,2.000000000
1502354822.844748974,0.274568588,-1.726540327,0.660014510,0.049664956,-0.049667448,0.085056685,0.013573495,-0.020550868,1.517573714,-1.620000000,-0.150000000,0.620000000,-0.100000000,0.120000000,0.070000000,-0.044505896,0.015009832,-0.049741884,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,6.171999931,0.000000000,1.000000000,3.000000000
1502354822.869389534,0.274568588,-1.726540327,0.660014510,0.049664956,-0.049667448,0.085056685,0.013573495,-0.020550868,1.517573714,-1.620000000,-0.150000000,0.610000000,-0.100000000,0.130000000,0.070000000,-0.044680429,0.015358897,-0.049916417,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,6.147999763,0.000000000,0.000000000,3.000000000
1502354822.869536638,0.274568588,-1.726540327,0.660014510,0.049664956,-0.049667448,0.085056685,0.013573495,-0.020550868,1.517573714,-1.620000000,-0.150000000,0.610000000,-0.100000000,0.130000000,0.070000000,-0.044680429,0.015358897,-0.049916417,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,5.541999817,0.000000000,1.000000000,2.000000000
1502354822.894061804,0.276090890,-1.730059266,0.664949775,0.044953063,-0.058369748,0.087881304,0.010836408,-0.019838724,1.517425060,-1.620000000,-0.140000000,0.610000000,-0.100000000,0.130000000,0.070000000,-0.045029495,0.015533430,-0.049916417,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,6.065999985,1.000000000,1.000000000,3.000000000
1502354822.894551754,0.276090890,-1.730059266,0.664949775,0.044953063,-0.058369748,0.087881304,0.010836408,-0.019838724,1.517425060,-1.620000000,-0.140000000,0.610000000,-0.100000000,0.130000000,0.070000000,-0.045029495,0.015533430,-0.049916417,0.590000000,0.000000000,0.000000000,0.000000000,0.000000000,5.566999912,1.000000000,0.000000000,2.000000000
1502354822.919286489,0.276989162,-1.731814623,0.667370737,0.043851368,-0.061855152,0.089822337,0.010399468,-0.019541327,1.516519666,-1.620000000,-0.140000000,0.620000000,-0.100000000,0.140000000,0.070000000,-0.045378561,0.015533430,-0.050090950,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,6.097000122,1.000000000,0.000000000,3.000000000
1502354822.919816732,0.276989162,-1.731814623,0.667370737,0.043851368,-0.061855152,0.089822337,0.010399468,-0.019541327,1.516519666,-1.620000000,-0.140000000,0.620000000,-0.100000000,0.140000000,0.070000000,-0.045378561,0.015533430,-0.050090950,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,5.653999805,1.000000000,1.000000000,2.000000000
1502354822.960662365,0.276989162,-1.731814623,0.667370737,0.043851368,-0.061855152,0.089822337,0.010399468,-0.019541327,1.516519666,-1.620000000,-0.130000000,0.610000000,-0.110000000,0.140000000,0.060000000,-0.045553093,0.015882496,-0.050090950,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,5.526000023,0.000000000,0.000000000,2.000000000
1502354822.960703373,0.276989162,-1.731814623,0.667370737,0.043851368,-0.061855152,0.089822337,0.010399468,-0.019541327,1.516519666,-1.620000000,-0.130000000,0.610000000,-0.110000000,0.140000000,0.060000000,-0.045553093,0.015882496,-0.050090950,0.610000000,0.000000000,0.000000000,0.000000000,0.000000000,6.182000160,0.000000000,1.000000000,3.000000000
1502354822.985277653,0.278086722,-1.736577392,0.674109280,0.040407076,-0.071185268,0.096053399,0.010276663,-0.018673189,1.516610503,-1.630000000,-0.140000000,0.610000000,-0.110000000,0.140000000,0.060000000,-0.045378561,0.016057029,-0.050090950,0.620000000,0.000000000,0.000000000,0.000000000,0.000000000,5.546999931,0.000000000,1.000000000,2.000000000
